누군가가 내 험담을 할까 봐 걱정이야. 그런 감정 때문에 행동이 위축돼.,주위의 시선이 신경이 쓰이시는군요.,
오랫동안 사귄 남자친구가 있는데 막상 결혼하려니 망설여져.,결혼하려니 조심스러우시군요.,
주변 사람들이 새로운 사람을 소개해주는데 만나는 것이 너무 부담스러워.,새로운 만남에 관해 부담을 느끼시네요. 왜 그런 생각이 드세요?,
우리 회사 이제 감원을 해야 할 것 같아.,너무 큰 일이라 결정하기 조심스러우시겠어요.,
선을 본 그 남자와는 연락을 끊어야겠어.,왜 그러세요? 마음에 안 드세요?,
요즘 나 지출 비용이 많아. 그래서 여자 친구와 조금 멀어져야 할 것 같아.,지출이 많아져서 재정 상황이 걱정되시는군요.,
직원이 지각을 너무 자주 해서 한번 이야기해야 할 것 같은데 어떻게 말해야 할지 모르겠어.,팀원한테 지각에 대해 말하는 게 조심스러우시군요.,
떨린다 떨려.,떨리는 일이 있으시군요. ,
나 이번에 기다리고 기다리던 아이가 생겼어!,기다리던 아이가 생기다니 기쁘시겠어요.,
남자친구랑 연애한 지가 오래됐는데 부모님께 결혼 얘기 꺼내기가 조심스러워.,부모님이 아직 남자친구와의 관계를 잘 모르셔서 조심스러우신가 봐요.,
나랑 친한 친구 둘이서 싸웠는데 어떻게 풀어줘야 할까.,둘 사이에 껴서 불편하시겠어요.,
나 가고 싶은 기업이 있지만 기존 기업이 배신한다고 느낄 것 같아서 조심스러워.,경쟁사로 옮기는 게 문제가 될까 걱정이시군요.,
이 연애를 시작해도 되는 걸까 자꾸 망설여져.,어떤 점 때문에요?,
친구가 우울증이라 말을 건네기가 조심스러워.,친구에게 상처가 되는 말을 할까 조심스러우신 거군요.,
이제는 이력서 넣기도 조심스러워.,이제는 이력서 넣기도 조심스럽군요. 이유를 물어봐도 될까요?,
내가 말 한마디 잘못하면 친구들이 떠날까봐 항상 조심하게 돼.,친구들과 말 한마디 때문에 사이가 틀어질까 봐 늘 불안하실 것 같아요.,
학교 가는 길에 그 선배 마주치는 게 무서워서 모자 쓰고 뛰었어.,그 선배를 마주치는 것은 불안하고 무서운 일이군요.,
내 사투리 때문에 친구들이 자꾸 놀려서 표준어를 연습하고 싶어. 친구들과 다르다는 건 나를 너무 힘들게 해.,친구들과 달리 혼자만 사투리를 사용해서 스트레스가 많으시군요.,
덩치가 큰 애들한테 무시받기 싫어서 요즘 열심히 운동을 하고 있는데도 여전히 불안해.,무시 받는 기분은 정말 싫고 그 상황을 벗어나고 싶을 것 같아요.,
학교에서 폭력을 휘두르면 평생 기록에 남아서 특별히 조심하게 돼.,학교에서 휘두르는 폭력은 평생 기록에 남게 되서 조심스러우시군요.,
틈만 나면 나를 때리는 친구가 있어서 인적이 드문 길로 걸어 다녀야 해서 불안해.,틈만 나면 때리는 친구 때문에 피해 다녀야 한다니 정말 불안하시겠어요.,
다시는 그 친구한테 미움 받고 싶지 않아서 항상 말을 조심스럽게 하게 돼.,친구에게 미움 받고 싶지 않아서 조심스럽게 행동을 하시는군요.,
나를 계속 때리는 친구가 있어서 다른 학교로 옮기고 싶어. 학교 갈 때마다 불안해.,때리는 친구 때문에 학교에 있는 시간동안 마음이 편하지 않을 것 같아요.,
혹시라도 나에게 원한을 품고 있는 친구가 있을 수 있으니 모든 친구에게 잘 대해 주려고 하다 보니 너무 조심스럽게 돼.,매번 친구들의 의식해서 조심하게 되는군요.,
매일 같은 노선의 버스로 하교하는 친구와 마주치면 나를 괴롭힐 수 있다는 생각에 불안해서 걸어서 다니려고.,매번 친구를 마주칠까봐 전전긍긍해야한다면 너무 힘드셨을 것 같아요.,
친구를 따돌렸다가 나중에 친구가 복수할 수 있으니 항상 불안해도 화목하게 지내도록 노력해야겠어.,매번 친구를 의식하게 된다면 불안함이 오랫동안 지속되었을 것 같아요.,
우리 반의 분위기가 계속 험악하게 가면 학업에도 지장을 줄 수 있으니 불안해. 당분간 친구들에게 칭찬을 많이 해주어야겠어.,학업분위기에 신경 쓰시느라 불안하실 것 같아요.,
형이 혼자 방에 있을 때엔 들어가기 전에 꼭 노크를 해야 조심스러워.,형과의 관계가 조심스러우시군요.,
동생이 고민을 애기했는데 내가 해결해주기 어려워서 머라고 해야 할지 조심스러워.,동생의 고민 때문에 조심스런 감정이군요.,
학교를 다녀왔는데 엄마의 눈시울이 불어져 있어서 조심스러웠어.,어머니를 보시고 조심스러운 감정이시군요.,
딸이 취업스트레스를 너무 받아서 극단적인 선택을 할까 봐 걱정 돼.,취업 스트레스로 힘드신 따님을 보고 걱정이 되시나 봐요.,
남편이랑 다퉜는데 아이들한테 티 안내고 하고 있어.,자녀분들이 불안해 할까 봐 그러시는 건가요?,
딸이 사춘기인데 보고 싶어서 방문을 두드렸어.,딸이 사춘기군요. 조심스러우시겠어요.,
오늘 점심은 중식을 먹었어.,좋아하는 음식 아니어서 기분이 별로시군요.,
오늘 버스에서 벨을 못 눌러 내려야 하는 정거장을 지나쳤어.,기분이 안 좋으시겠어요.,
오늘은 특히 조심해야 돼. 살짝 앞날이 두렵네.,왜 그런지 좀 더 자세히 말씀해주실 수 있으세요?,
오늘은 외박을 해야겠어.,외박이라니 무슨 일 있으신가요?,
친구 녀석 때문에 요즘 고민이네.,친구 분 때문에 고민이 있으시군요.,
요즘 직장 내 인간관계 때문에 걱정이 많아.,직장 내 인간관계 때문에 걱정이 많으시군요.,
수술한 지 얼마 되지 않은 아내가 스크린 골프장에 같이 가자고 하니 이거 참 난처하구먼.,나은 지 얼마 안 된 아내분이 골프를 치자고 해서 난처하셨군요.,
나는 입원한 사람들에게 이것저것 물어보고 싶은데 표정들을 보면 참 조심스럽네.,입원한 사람들에게 질문하기가 조심스러우시군요.,
병문안 온 자식들에게 치료비를 물어봐야 되는데 조심스러워.,자식들에게 치료비에 관해 물어보는 게 조심스러우시군요.,
가족들에게 의사가 나에 대해 얘기한 게 없는지 물어봤는데 다들 머뭇거려서 불안해.,가족들이 대답을 머뭇거려서 불안한 마음이 있으시군요.,
자식들이 나 때문에 고생하니 내가 빨리 죽어야 한다는 생각이 들어. 우울하고 불안해.,자녀분들이 고생하는 거 같아서 마음이 많이 안 좋으셨겠어요.,
나이가 들었으니 자녀들에게 내 장례식에 대해 이야기해보려고 하는데 조심스러워.,장례식 얘기를 자식들에게 하는 게 조심스러우시군요.,
몸이 느려서 자꾸 자식들에게 시키게 되는 것 같아 미안해. 짐이 될까 봐 조심스러워.,자식들에게 짐이 되는 것 같아서 많이 괴롭고 힘드셨겠어요.,
이제는 늙어서 행동도 느려져서 자식들에게 부담을 주는 것 같아서 불안해.,늙고 느려지는 게 자녀들에게 부담이 되는 것 같아 불안하시군요.,
손주가 보고 싶은데 몇 년 째 손주 소식이 없는 아들한테 말하기가 조심스러워.,손주가 보고 싶은데 말하기가 조금 그래 기분이 안 좋으셨군요.,
모임 사람들 중에 마음에 들지 않는 사람이 있는 게 겉으로 티 날까 봐 조심스러워.,마음에 들지 않는 사람이 있는걸 티 날까 봐 마음이 안 좋으셨군요.,
결혼 후에 잡혀 사는 아들을 보니까 며느리를 대하기가 조금 그래.,잡혀 사는 아들의 며느리를 대하기가 불편하셨군요.,
아내와 사별한 친구한테 평소처럼 대하기가 어려워.,아내와 사별한 친구를 평소처럼 대하기 힘들어 마음이 안 좋으셨군요.,
우리 위층에 사는 사람들이 특정 시간만 되면 시끄러운데 가게 단골 손님이라 말하기가 힘들어.,시끄러운 위층 주민이 가게 단골 손님이라 고민이 많으시겠어요.,
나이 차이가 많이 나는 직원이 업무 실수를 했는데 어떻게 말해야 할지 모르겠어.,직원이 업무 실수를 했는데 나이차가 많이 나 어떻게 해야 할지 고민 중이시군요.,
단골손님이 가게에서 너무 시끄러운데 혹시 말하면 기분이 상할까 못 말하겠어.,가게에서 시끄러운 손님이 단골손님이라 어떻게 해야 할지 고민 중이시군요.,
아내의 말투가 날카로우면 하루 종일 아내 눈치만 봐.,아내 말투가 날카로우면 눈치를 보시는군요.,
작은형님이 형수님과 이혼을 하셨는데 위로의 말을 건네주기가 조심스러워.,이혼한 작은형님을 위로하기가 조심스러우시군요.,
딸의 남자 친구가 하는 사업이 의심이 들어 조심하라고 말하고 싶은데 말하기가 쉽지 않아.,딸의 남자 친구의 사업이 의심이 든다 말하기가 쉽지 않으셨군요.,
어르신들이 언제 세상을 떠날지도 모른다는 생각에 늘 어르신들 곁에 붙어있어. 늘 불안하고 마음이 아파.,어르신들의 마지막이 가까워졌다는 생각에 마음이 많이 아프시군요.,
나는 몸이 아프지는 않은데 대신 사람들과의 관계에서 너무 스트레스 받아.,사람과의 관계에서 스트레스를 많이 받으시는군요. 조금 더 자세히 설명해주시겠어요?,
동네 어린 아이들이 나를 혹시라도 무섭게 여길까 싶어 늘 조심스럽게 대하게 돼. 항상 조심스럽고 긴장돼.,어린 아이들에게 무서운 사람으로 보일까 봐 조심스러우시군요. 조금 더 자세히 말씀해주시겠어요?,
아들이 언제라도 나를 요양원에 보내버릴 것 같아서 너무 걱정이야.,아드님이 요양원에 보내버릴 것 같아서 많이 불안하시군요.,
어느 날 갑자기 자고 일어나면 주변 사람들이 죽었을까 봐 너무 걱정되고 불안해.,갑자기 주변 사람들이 죽었을까 봐 많이 불안하시군요. 조금 더 자세히 말씀해주시겠어요?,
가끔 내가 너무 당연한 걸 모르는 게 아닐까 싶어서 사람들과 말을 하기가 조심스러울 때가 있어.,너무 당연한 걸 모르는 게 아닐까 싶어 사람들과 대화하시기가 조심스러우시군요. 조금 더 자세히 말씀해주시겠어요?,
요즘 새로운 변화를 따라가지 못할까 봐 좀 걱정이야.,새로운 변화를 빠르게 따라잡지 못할까 봐 불안하시군요.,
의사선생님께 건강상태를 들었는데 아내에게 말을 해야 할 것 같아.,건강상태를 들으셨군요. 많이 조심스러우시겠어요.,
의사선생님이 내가 암이 진행되고 있대. 아내에게 말하기 조심스러워.,아내분에게 어떻게 말하면 좋을지 고민중이시군요.,
아내가 주는 약을 먹었어. 무슨 약인지 잘 모르겠어.,아내가 주는 약을 드셨는데 무슨 약인지 잘 모르겠군요.,
갱년기가 와서 나도 모르게 가족에게 예민하게 굴까봐 조심스러워.,갱년기가 와서 가족들에게 예민하게 굴까봐 불안하시군요.,
친구가 병원비로 쓸 돈이 없다고 천만 원을 빌려 달라는데 나도 병원비 때문에 돈이 급해서 고민돼.,병원비 문제로 많이 고민되시겠어요.,
이번 달 병원비가 많이 나와서 아들에게 부탁하려 전화를 걸었는데 좀 조심스러워.,조금 신경 쓰이시겠어요.,
의사가 나에게 디스크가 심해져 입원해야 한다는데 돈이 없어서 걱정이야.,돈 때문에 걱정되시겠어요.,
내 당뇨병을 평생 달고 살아야 할 것 같아서 돈 걱정이 너무 돼.,돈 때문에 걱정이 되시겠어요.,
병원에 입원해야 하는데 돈이 없어 친구들에게 돈을 빌리는데 말하기가 조심스러워.,신경 쓰여 마음이 안 좋으시겠어요.,
내가 당뇨병이라서 자녀들에게 돈 문제로 부담을 주는 것 같아 마음이 안 좋아.,자녀들에게 미안해서 마음이 안 좋으시겠어요.,
병원비를 감당 못 해서 두 달째 진료를 못 받고 있는데 어떻게 해야 할지 모르겠어.,병원비 때문에 걱정이 되시는군요.,
고혈압약이 다 떨어져서 새로 받으러 가야 하는데 약값이 부담이야.,약값 때문에 걱정되시겠어요.,
당뇨병인 데다가 어제 다리를 다쳐서 입원까지 해서 병원비가 걱정이야.,병원비 때문에 걱정이 많으시겠어요.,
자식들이 내 재산을 묻는데 솔직하게 말하면 해코지를 할까 봐 솔직히 말 못 하겠어.,자식분들 때문에 걱정이 되시겠어요.,
의사는 내가 병원에 입원하는 게 좋을 거라고 하는데 남은 돈이 없어 어떡해야 할지 모르겠어.,돈 때문에 걱정이 많으시겠어요.,
암 수술을 앞두고 있는데 깨어나지 못할까 봐 무서워.,수술에 있어서 걱정되시는군요.,
