은퇴가 얼마 남지 않은 것 같아 노후준비와 재정 상태가 걱정스럽네.,은퇴 후의 생활에 대해 고민하고 계시군요.,
친구가 나와 대화를 안 하려고 하고 피하는 것 같아.,마음이 많이 안 좋으시겠어요. 친구가 왜 그렇게 행동하는지 추측하실 수 있을까요?,
친구가 내 지갑을 훔쳐 간 것 같아.,지갑을 잃어버리시고 친구와의 관계에도 의구심이 있어 힘드시겠어요.,
건강검진 빨리해야겠다.,혹시 어디가 아프신가요?,
경기가 안 좋아서 회사에서 인원 감축을 한대. 나 이번에 정리해고돼서 은퇴할 것만 같아서 불안해.,정리해고될까 봐 초조하시군요.,
요즘 코로나로 집에만 있어 우울해.,우울한 마음 저도 공감합니다. 우울감을 잊을 수 있는 관심거리가 있을까요?,
여자친구랑 싸웠는데 헤어지자고 할까 봐 불안해.,걱정이 많으시겠어요. 무슨 일이 있었나요?,
남자친구가 있는데 다른 여자를 만날까 봐 불안해.,마음이 아주 혼란스러우시겠네요. 어떤 부분이 불안하세요?,
아무래도 이번에 나만 승진 못 할 거 같아.,마음이 아주 불안하시겠네요. 승진에 대해서 어떻게 생각하세요?,
남자친구가 지방으로 이직해서 마음도 멀어질까 봐 두려워.,갑자기 그런 일이 생겨 혼란스러우시겠어요.,
배우자와 너무 크게 싸웠어. 이혼하자고 할까 걱정돼.,많이 싸우셨나 봐요. 앞으로의 상황이 걱정되시는군요.,
직장에서 명예퇴직 당할까 봐 너무 걱정돼.,앞으로의 미래를 걱정하고 계시는군요.,
사랑에 나이 차가 문제가 될까?,나이 차 때문에 문제를 겪고 계신가요?,
어제부터 친구가 나에게 쌀쌀맞게 굴어.,쌀쌀맞게 구는 친구 때문에 속상하시군요?,
친구들은 다 취업에 성공했는데 나만 못한 것 같아.,취업을 못 할 것 같아 불안하시군요.,
주변에 편히 얘기할 사람이 없는 것 같아. 완전히 혼자가 될까 불안해.,인간관계가 원만하지 않아 불안감을 느끼시는군요.,
나 요새 너무 불안한 거 있지.,어떤 점이 가장 불안하신가요?,
아무도 나랑 친구가 될 생각이 없어 보여서 불안해.,친구가 생기지 않을까 봐 불안하시군요.,
벌써 몇 년째 연애만 하는 건지 모르겠어. 주변 사람들도 언제 결혼할 거냐고 물어봐.,결혼에 대해 혼란스러우신 건가요?,
난 결혼할 나이가 지난 것 같아 불안해.,왜 늦었다고 생각하나요?,
반 친구가 나를 왕따시키려고 하는 것 같아.,왕따를 당할까 봐 불안하신가 봐요.,
성적에 맞춰 대학 진학했는데 요새 나랑 안 맞는 것 같아서 불안해.,전공이 잘 안 맞는 것 같아서 불안하시군요.,
좋은 사람과 결혼을 하는 데도 불안하고 걱정돼.,좋은 사람이랑 결혼하는 데도 불안하시군요. 무슨 이유 때문이죠?,
회사에서 내 직무향상을 위해 자기개발을 더 하고 싶은 욕심이 생겨.,직무향상을 위해 자기개발을 더 하고 싶으시군요.,
회사에서 다른 사람들에 비해 일을 못해서 능률이 떨어져 눈치가 보여.,회사에서 나만 능률이 떨어지는 것 같아 눈치가 보이는 상황이군요.,
오늘 학교에서 선생님이 학교폭력에 대해 말씀하시는데 너무 상투적이었어.,선생님의 말씀이 너무 상투적이어서 기분이 상하셨군요.,
동아리 반 친구들이 나를 무시하는 것 같아.,동아리에 들어갔군요. 친구들로부터 무시당해서 슬프겠어요.,
학교 선생님들이 이번 모의고사 성적을 보고 내가 대학에 못 갈 거라고 생각하는 거 같아. 진짜 우울하다.,선생님께 그런 말을 들어 속상하셨겠어요.,
오늘 교무실에서 선생님이 내가 친구들이랑 사이가 안 좋냐고 물어보셨어.,선생님이 친구들과의 관계에 대해 물어보셨군요.,
지방으로 현장 체험 학습을 가는 날인데 늦잠을 자버렸어.,현장 체험 학습 날 늦잠을 자버렸군요.,
전학 간 학교 반에서 친한 친구가 한 명뿐인데 오늘 그 친구가 학교에 안 왔어.,전학 간 반에 친구가 한 명뿐이군요. 친구가 오지 않아서 외로웠겠어요.,
새로 전학 온 학교에서 또 외톨이가 될까봐 불안해.,새로운 학교에서 친구를 사귀는 문제로 걱정이 되시는군요. ,
혹시나 무서운 애한테 잘못 걸려서 맞을까봐 걱정돼.,많이 무서우시겠어요. 좀 더 말씀해주세요.,
친구들 사이에서 나에 대한 안 좋은 소문이 나서 모두들 날 떠날까봐 늘 조심하고 있어.,항상 조심하고 계시면 힘드시겠어요.,
힘 센 친구가 나를 제압하여 모두에게 비웃음거리가 될까 봐 무서워.,많이 무섭고 두려우시겠어요.,
내가 어떤 집에서 사는지 알려지면 친구들에게 왕따를 당할까봐 걱정돼.,왕따를 당할까봐 걱정되시는 군요.,
내가 말 하나라도 잘못하는 날에는 친구들이 나를 떠날까봐 불안해.,평소에 말하기가 두려우시겠어요.,
비속어를 사용하지 않으면 친구들이 나를 얕보고 따돌릴까봐 억지로 비속어를 사용하게 돼.,비속어를 억지로 사용하셔서 힘드시겠어요.,
새 학기 자기소개 시간에 자기소개를 했는데 다들 날 보고 웃었어.,그래서 기분이 어떠셨나요?,
날 놀리는 친구를 한 대 쳤는데 어쩌지? 부모님께 혼날 것 같아.,친구랑 다툼이 있었군요. 혼날까 봐 불안하시겠어요.,
요즘 부모님이 서로 말도 안 하고 서먹해. 뭔가 이상한 것 같아.,그런 일이 있었군요. 조금 더 자세히 말씀해주시겠어요?,
가족이라면 항상 내 편이어야 하는 거 아냐? 어떻게 이럴 수 있지?,속상하시겠어요. 무슨 상황인지 더 자세하게 말씀해주시겠어요?,
엄만 나한테 관심이 없는 것 같아서 너무 힘들어,그런 생각이 들어 괴로우시겠어요.,
아빠 때문에 엄마가 힘들어 하나봐.,걱정되시겠어요. 무슨 일인지 더 자세하게 말씀해주시겠어요?,
학교에서 친구랑 싸워서 선생님께 불려갔어.,그런 일이 있으셔서 불안하시겠어요.,
엄마한테 학원 간다고 거짓말 치고 놀러 갔는데 들킬 것 같은데 어쩌지?,매우 불안하시겠어요.,
이제 고등학생인데 가서 공부 잘 할 수 있을지 정말 모르겠다.,공부 때문에 걱정이 많으시겠어요.,
엄마 지갑에서 만 원 훔쳤어. 어떡하지?,엄마가 아실까 봐 정말 불안하시겠어요.,
요즘 왜 이렇게 오빠와 아빠가 자주 싸우는지 모르겠어.,걱정이 많으시겠어요. 어떤 상황인지 더 자세하게 알려주시겠어요?,
동생이 집 나갔는데 계속 요 며칠째 연락이 안 돼.,연락이 안 되는 동생으로 인해 걱정이 많으시겠어요.,
애인이 나를 두고 바람을 필까 봐 겁이 나.,애인과의 사이가 멀어지는 것 같아 불안하시군요. 조금 더 자세히 말씀해주시겠어요?,
애인과 다툴 때마다 이러다가 헤어지는 것은 아닐까 두려워.,애인과의 다툼으로 사이가 멀어지는 것 같아 불안하시군요. 조금 더 자세히 말씀해주시겠어요?,
애인의 친구들을 보러 가는 길인데 내가 애인보다 부족한 사람이라고 생각할 것 같아.,무엇이 불안함을 느끼도록 만들었나요?,
애인의 친구들의 연인들에 비해 나는 멋지지 않은 사람 같아.,애인의 친구들의 연인들에 비해 나는 멋지지 않은 사람 같군요. 무엇이 불안을 느끼도록 만들었나요?,
나보다 잘 난 애인이 언제든지 나를 차 버릴 것 같아.,애인이 헤어지자고 말을 할 것 같아서 불안하시군요.,
애인이 인기가 많아서 걱정이야.,애인이 인기가 많아서 불안하시군요. 조금 더 자세히 말씀해주시겠어요?,
결혼 준비를 하는데 예산이 빠듯해.,예산 부족으로 결혼 준비가 힘들어서 마음이 좋지 않으시군요.,
남자 친구에게 청혼을 했는데 애인이 아직 준비가 안 되어 있다고 말했어.,남자 친구의 대답이 확실하지가 않아서 마음이 좋지 않으시군요.,
내가 애인을 더 많이 좋아하는 것 같아서 불안해.,애인을 더 좋아하는 마음이 들어서 마음이 불안하시군요.,
애인이 한 시간 째 누군가와 통화 중이라 불안해.,애인이 한 시간 째 누군가와 통화 중이라 불안하군요. 무엇이 불안을 느끼도록 만들었나요?,
친구가 클럽에서 내 애인을 봤다며 문자를 보내서 불안했어.,무엇이 불안을 느끼도록 만들었나요?,
시어머니가 자꾸 아들을 낳으라는 말씀을 하셔서 불안해.,시어머니가 압박을 주셔서 마음이 괴로우시군요.,
내가 동성애자라는 것 때문에 면접에 떨어질까 두려워.,성 정체성으로 입사가 어려울까 걱정되시는군요.,
회사 이력서 성별 칸에 기타라고 표기하면 나를 이상하게 보고 떨어트릴까 봐 고민이야.,성 정체성 문제로 입사가 어려울지 걱정되시는군요.,
내가 동성애자라는 걸 들킬까 스스로 혼자 다니길 선택했는데 외롭고 속상해.,할 수 없이 혼자가 된 상황에 슬프시겠어요.,
사실 나는 양성애자인데 사내에 절대 들키면 안 돼서 불안해.,비밀이 들킬까 불안하신 상태군요.,
내일이 면접 날인데 내 성적 지향에 대해 물을까 겁이 나.,성 문제에 대해 걱정하고 계시는 군요.,
팀장님은 나와 성별이 같은데 내가 좋아한다는 걸 들킬까 봐 긴장돼.,팀장님을 좋아하는 마음을 누군가 알 까봐 걱정되시겠어요.,
직장에서 내 성 정체성을 눈치 챈 것 같아서 힘들어.,누군가 성 정체성을 알고 있는 것 같아 힘드시군요.,
나는 동성연애 중인데 직장 동료들이 알면 나를 싫어할까 봐 걱정돼.,동성연애를 들킬까봐 걱정하고 계시는군요.,
동성애자로 살다 보니 취업도 하기 힘들다는 게 슬퍼.,성 정체성으로 사회에 대한 어려움을 겪고 계시는군요.,
겨우 회사에 붙었는데 내 성 정체성이 문제가 될까 너무 초조해.,성 정체성으로 곤란한 일이 일어날까 염려하시는군요.,
대리님이 나와 같은 성별인데 내가 좋아한다는 사실을 팀장님께 들켜서 힘들어.,비밀을 들켜 불안한 마음이시겠어요.,
요즘 회사사정이 어려워 해고를 당하지 않을까 불안하네.,해고당할까 봐 걱정이시군요.,
마감시간 내에 일을 다 끝내지 못할 것 같아서 불안해.,일을 못 끝낼까 봐 불안하시군요.,
거래처에 보낼 서류가 마감시간 전에 잘 도착했는지 걱정되고 불안하네.,서류가 제시간에 도착했는지 걱정이 되시는군요.,
사장님이 업무시간에 딴 짓 하는 걸 보진 않았을까 불안해.,사장님께 딴 짓 하는 걸 걸렸을까 봐 불안해하시는군요.,
요즘 딸 때문에 불안해서 잠이 안 와.,딸 때문에 불안하시군요. 무슨 일인지 조금 더 자세히 말씀해주시겠어요?,
내가 이번에 커닝을 했어. 들킬까 봐 두렵고 불안해.,자신의 잘못으로 인해 두렵고 불안하군요.,
내가 커닝을 했는데 그걸 내 친구가 본 것 같아. 선생님께 알려질까 봐 불안해.,커닝을 들켜서 마음이 불안하시군요.,
이번 시험을 망쳤어. 부모님께 어떻게 얘기해야 할지 모르겠어서 불안해.,시험을 잘 치지 못해 불안하시군요.,
앞으로 나는 뭘 할 수 있을까? 내 미래가 너무 불안해서 괴로워.,어떤 진로를 선택할 수 있을지 불안하시군요.,
대학 입시 실기 시험이 곧이야. 너무 떨려.,중요한 시험을 앞두고 긴장되고 불안하시겠어요.,
여자 친구가 친한 남자 친구들이 너무 많아서 고민이야.,여자 친구 주변에 친한 남자 친구들이 많아서 고민이시군요.,
인기 많은 여자 친구가 언젠가 다른 사람에게 가버리는 건 아닌지 불안해.,여자 친구가 언젠가 다른 사람에게 가버리는 건 아닌지 불안하시군요.,
아내가 요즘 평소 잘 안 입던 노출이 과한 옷을 입어서 고민이야.,아내가 요즘 평소 잘 안 입던 노출이 과한 옷을 입어서 고민이시군요.,
여자 친구네 부모님이 나를 마음에 안 들어 하는 거 같아.,여자 친구네 부모님이 마음에 안 들어 하시는 거 같아 불안하시겠군요.,
아내가 임신했는데도 계속 술 담배를 해.,임신했는데도 술 담배를 하는 아내의 모습을 보고 많이 불안하시겠어요.,
몇 해 전부터 당뇨합병증을 앓고 있는데 나아지고 있는 것 같지 않아서 불안해.,많이 불안하시고 속상하신 것 같아요.,
죽을 때 아무도 나에게 관심을 주지 않으면 어떡해?,불안하신 모양이네요.,
간 이식 수술을 해야 하는데 수술에 차질이 있지 않을까 걱정 돼.,매우 불안하신 모양이에요.,
갑자기 발에 감각이 무뎌진 것 같은데 혹시 당뇨합병증이 생긴 게 아닐까 걱정이 돼.,걱정이 많으신 것이 느껴져요.,
외근 할 때 내 심장이 유리심장인가 봐. 회사에서 전화만 와도 심장이 내려앉는 거 같아.,회사에서 전화가 올 때 불안하신가 봐요.,
