요즘 업무 때문에 너무 스트레스가 많아 힘드네.,어떤 업무가 가장 많이 스트레스를 주고 있나요?,
남자 친구가 심한 감기에 걸려서 매우 아파해. 안쓰러워 죽겠어.,남자 친구가 매우 아파 걱정이 많으시군요. 병원은 가 봤나요?,
회사 주가가 계속 내려가서 위에서도 압박이 크고 주주들은 매일 전화해서 항의해.,그렇게 여러 면으로 스트레스가 가중되니 너무 힘들고 바쁘겠어요. 혹시 주가가 내려간 이유가 있을까요?,
나이 먹으면 친구 귀중한 줄 알아야 하는데 동창 녀석이 말이 심하네.,친구분께서 심한 말씀을 하셨군요. 어떤 말씀을 하셨나요?,
할머니도 아닌데 왜 이리 무릎이 아파!,무릎이 아파서 불편하세요? 어떤 증상이신가요?,
내 딸이 교통사고를 당했어.,저런. 걱정이 많으시겠어요.,
아내가 나 때문에 고생을 많이 했어.,아내분 걱정을 많이 하시는군요.,
직장 상사가 매번 큰소리로 화를 내 신경 쓰여. 나에게 화를 내는 것은 아니지만 불편하거든.,상사가 화를 내 불편하시군요. 어떤 점이 가장 불편한가요?,
진로 때문에 괴로워.,무엇이 괴로운가요?,
요즘 경기가 어려워 취업이 너무 힘들어.,경기가 어려운 이유를 설명해 줄 수 있나요?,
친구 아버지가 암 말기래. 너무 괴로워.,친구의 아버지께서 편찮으시군요.,
우리 딸과 서먹해.,따님과의 관계에서 고충이 있나 봐요.,
요즘 몸이 너무 안 좋아. 건강에 문제가 생긴 것 같아.,건강이 안 좋다고 느끼시는군요.,
요즘 친구랑 자주 싸워서 괴로워.,이야기만 들어도 괴로운 마음 이해 가요. 무슨 일 때문에 자주 싸우는 걸까요?,
너무 힘들다. 편해지기는커녕 갈수록 더 힘들어져.,많이 힘드신 거 같은데 어떤 문제이신가요?,
내가 올해 서른인데 큰 집에만 가면 너는 언제 결혼할 거냐고 물어봐서 명절이 너무 싫어.,어른들의 말씀에 상처를 많이 받으신 것 같네요. 그런 말들을 들을 때 마음이 구체적으로 어떤가요?,
회사에서 따돌림당해서 괴로워. 팀원 전체가 나하고만 말을 안 해.,많이 괴롭고 외로우시겠어요. 회사에 대해 어떻게 생각하시나요?,
부모님이 항상 친구분들 자식들이 공사에 들어갔다더라 대기업에 들어갔다더라 하면서 무언의 압박을 해.,취직하는 것도 어려운데 부모님의 눈치까지 보셔야 하니 힘드시겠어요.,
오늘 하루 너무 괴로워.,무엇 때문에 괴로우신가요?,
내 실수로 회사에 손해가 생겼어. 나는 바보야.,회사에 손해를 끼치신 것 같아 속상하신가 봐요.,
이직하고 싶은 회사 최종 면접에서 탈락했어.,최종 면접에서 떨어져서 마음이 많이 괴로우시겠어요.,
엄마랑 아빠랑 또 싸웠어.,부모님이 또 싸워서 상처를 받으셨군요.,
엄마 친구분들이 집에 오셨는데 너무 힘들었어.,무슨 힘든 일이라도 있으셨나요?,
취업이 너무 힘들어. 나는 직업을 가지지 못할 것 같아.,취업이 어려워 힘드시군요.,
난 결혼하기 싫은데 부모님이 선보러 나가래.,하기 싫은 일을 거절할 수 없어 괴로우시군요.,
졸업은 했는데 아직 취업을 못 해서 괴로운 날들이야.,취업이 안 돼서 속상하시군요.,
오늘 팀장님께 한 시간 넘게 구박 당했어.,팀장님께 오랜 시간 구박을 들어서 힘드셨겠네요. ,
공부를 너무 많이 했더니 머리가 지끈거리고 아파.,공부 스트레스로 머리가 아파서 괴로우시겠어요.,
아무래도 이번 시험 망한 것 같아. 너무 속상해.,시험 결과가 좋지 않을 것 같아 실망하셨겠어요.,
지금 우리 부모님이 성적표를 보고 계셔. 부모님 얼굴 보기가 너무 괴로워.,성적표를 보고 계신 부모님을 뵙기가 두려우시군요.,
요즘 친구들이랑 관계가 너무 복잡해서 어지러울 지경이야.,친구들과의 관계가 복잡해져서 괴로워 하고 계시군요.,
나한테 매일 등교하는 건 숨이 막히는 괴로움이야.,매일 학교에 가야 한다는 사실이 괴로우시군요.,
다른 친구들은 집에 가고 싶어 하는데 나는 집에 가기 싫어.,집에 가기 싫다니 정말 괴로우시겠어요. 조금 더 자세히 말씀해 주시겠어요?,
주변 친구들은 다들 취직에 성공해서 일을 하는데 나는 백수라 자괴감이 들어.,친구들보다 취직이 늦어서 힘드시군요.,
나는 프로젝트에서 일을 망쳐 팀에 도움이 안 되는 거 같아.,다른 사람들과 함께 진행한 일을 망쳐 힘드시군요.,
평일 내내 힘든 몸을 이끌고 회사에 출근하는 것이 죽겠어.,힘든 몸을 이끌고 출근해야 해서 괴로우시군요.,
사법고시를 네 번이나 치렀는데 전부다 떨어졌어.,같은 시험에서 계속 떨어져서 괴롭겠어요.,
나 때문에 이번 프로젝트를 망치게 되었어. 나는 사고뭉치야.,나 때문에 프로젝트를 망쳤다니 좀 더 자세히 말씀해주시겠어요?,
날 때리는 애들 사이에서 학교생활을 정상적으로 이어나가기가 너무 힘들어.,학교폭력 때문에 학교생활을 제대로 할 수 없어서 너무 힘드시겠어요.,
일상이 지옥이야. 등하교할 때마다 마주치는 애들이 돈을 뺏고 주지 않으면 날 때려.,등하굣길에 학교폭력을 당해서 정말 힘드시겠어요.,
고민하다가 좋아하는 동성 친구에게 고백을 했는데 나를 경멸하듯 쳐다봤어. 너무 괴로워.,좋아하는 동성 친구가 경멸하듯 쳐다봐서 많이 힘들겠어요.,
내 애인이 남자인 것을 알고 부모님이 울면서 반대를 하셨어. 너무 괴롭고 힘들어.,부모님이 애인을 반대해 많이 괴로우셨겠어요.,
내가 남자를 좋아하는 동성애자란 것을 알면 모두가 나를 떠날 거야. 견딜 수 없이 괴로워.,동성애자란 것을 알면 모두가 떠날까 봐 마음이 정말 힘들겠어요.,
성전환수술을 받고 싶은데 용기가 나지 않아. 이러지도 저러지도 못하는 내가 너무 싫고 괴로워.,수술을 받고 싶은데 용기가 나지 않아 너무 힘들겠네요.,
내가 남자를 좋아하는 것 같다고 말했더니 다들 날 이상하게 보면서 병원에 가보라고 했어. 이런 상황이 너무 슬퍼.,다른 사람들이 당신을 이해해주지 못해서 마음이 많이 괴롭겠어요.,
겨우 취직했는데 상사가 학교 다닐 때 날 괴롭힌 친구야. 너무 힘들어.,어떻게 하필 상사가 나를 괴롭혔던 친구일까요. 힘들겠어요.,
남자가 화장을 하면 안 되나? 상사가 나를 흉봤다고 해서 너무 괴로워.,상사에게 조롱을 당해서 속상하시겠어요.,
친구들이 이유 없이 나를 따돌려서 너무 괴로워.,그런 상황이 생겼다니 너무 힘드시겠어요.,
매일 나를 괴롭히는 아이들 때문에 학교 가는 것이 너무 힘들어.,괴롭히다니 너무 힘들겠어요.,
내 친구도 내 말을 믿어주지 않는 이 상황을 어떻게 이겨내야 할지 모르겠어.,친구도 믿어주지 않는 상황이 많이 속상하시겠어요.,
지금 내가 겪고 있는 폭력에 대해 아무도 관심을 가져주지 않는 게 너무 슬퍼.,나의 상황에 아무도 관심을 가져주지 않아 슬프시군요.,
내가 왕따라는 사실을 우리 부모님께서 아시게 된다면 마음이 찢어지게 아플 거 같아.,따돌림을 받고 있는 상황을 부모님이 아시게 될까 봐 걱정을 하고 계시는 군요.,
어제 같은 반 친구한테 맞았는데 선생님께서 그 사실을 아시면서 아무 말이 없어 슬퍼.,선생님께서 그 친구를 혼내지 않아 기분이 좋지 않으시군요.,
나를 이 폭행으로부터 지켜줄 누구라도 나타나면 좋을 것 같아.,폭행을 당하셨다니 많이 힘드시겠어요.,
애들한테 언제 어떻게 맞을지 모르는데 매일 학교 가는 것이 고통스러워.,애들한테 폭력을 당하다니 정말 힘들겠어요.,
내가 가난하다는 이유로 나를 따돌리는 친구들이 미워.,따돌리는 친구들 때문에 많이 힘드시군요.,
내 친구를 계속 괴롭히는 애가 나에게 협박을 걸어와서 무서워.,친구가 협박을 해서 힘들어 하고 있군요.,
지금 내가 누명을 쓴 상황에서 단 한 명의 친구라도 내 말을 믿어주면 좋겠어.,아무도 말을 믿어주지 않다니 정말 힘들겠어요.,
우리 선생님은 우리가 훌륭한 사람이 되라고 강하게 훈육을 하셔.,구체적으로 말씀해 주시겠어요?,
공부만 하니까 너무 힘들어 가만히 앉아 있는 것도 지치고.,공부 때문에 많이 힘들겠어요.,
같이 입사한 동기들이 매일 같이 술 마시자해서 힘들어.,매일 술을 마시면 컨디션도 안 좋아지고 정말 힘들겠어요.,
부서 내 자리 이동이 있었는데 하필 부장 옆자리로 자리 배정을 받았어.,부장 옆자리로 자리 배정이라니 정말 끔찍할 것 같아요.,
박 주임이 나한테 떠맡긴 일이 좀처럼 끝날 기미가 보이지 않아.,일이 태산이라니 정말 힘들겠어요.,
업무가 끝난 이후에도 배 대리가 자꾸 내게 연락 하는 게 스트레스야.,업무가 끝나도 연락을 하다니 정말 끔찍하게 시달리고 있겠군요.,
회사를 옮기려는데 회사 사람들이 자꾸 내게 눈치를 줘.,회사를 옮기려는데 사람들이 눈치를 주는 게 정말 스트레스가 될 것 같아요.,
청각 장애를 가진 내 친구는 마스크를 써야 하는 요즘 많은 불편함을 느껴.,청각 장애는 정말 힘든 게 많을 거 같아요.,
얼마 전까지도 친하게 지내던 김 노인의 임종이 가까워지니까 할 수 있는 것도 없고 슬퍼.,할 수 있는 일이 없어 슬프시군요.,
예전부터 친하던 영순 할머니한테 무슨 일이 있는지 벌써 삼 년째 연락이 안 되서 불안해.,친했던 영순 할머니가 연락이 안 되시군요.,
어제 처음 노인복지센터에 갔는데 아무와도 못 친해져서 온종일 우울했어.,아무와도 친해지지 못해서 우울하셨군요.,
약한 건강 때문에 삶의 질이 떨어져서 너무 괴로워.,약한 건강 때문에 많이 힘드시군요.,
갱년기 때문에 이유 없이 화를 내는 날이 많아. 나도 주위 사람도 너무 괴로워.,갱년기 때문에 많이 고통스러우시군요.,
암 투병 중인데 남편이 나한테 폭언을 했어. 너무 힘들어.,암 투병 중에 남편에게 폭언까지 들어 많이 괴로우시겠어요.,
영원히 젊고 건강할 수만은 없다는 걸 알아서 괴로워.,영원히 건강하지 않다는 걸 알아서 괴로우시군요.,
건강이 점점 안 좋아져서 큰 병이 될까 봐 괴로워.,나중에 큰 병을 앓을까 봐 괴로우시군요.,
오랜 투병 생활로 점점 말라가는 내 모습을 볼 때마다 괴로워.,오랜 투병 생활에 많이 괴로우시군요.,
나이가 들면서 체력이 바닥났다는 걸 느끼고 있어. 너무 속상해.,점점 체력이 바닥나 속상하시군요.,
노후 자금을 준비 못해서 현재 자식들 도움 받는 것이 괴로워.,자녀분들 도움 받는 것이 괴로우시군요.,
한참 전에 나한테 돈을 빌려놓고 갚지 않으면서 죄책감을 못 느끼는 노인네가 너무 밉고 화가나.,도움을 주었던 노인 분 태도 때문에 더 화가 나셨군요.,
가까웠던 김 영감이 나한테 사기 쳤다는 것을 이제 알게 되었어. 너무 화가나.,가까웠던 지인의 사기로 괴로우시겠어요.,
여자문제로 속 썩이던 남편이 내 사업이 잘되는 것을 보고 노후준비를 함께 하자고 하는 것을 보니 어이가 없어.,속만 썩이던 남편이 나아진 자금사정에 노후준비를 함께하자고 해서 황당했군요.,
늙어서 치매가 오면 자식들이 힘들어할까 봐 걱정이 돼.,미래에 자식들을 힘들게 할까봐 걱정되는군요.,
돈이 아까워 내 옷 하나 사는 것도 손이 떨려.,소비하는 것에 걱정이 있군요.,
독하기로 소문난 방사선 치료를 받기 시작하고 몰골이 많이 바뀐 나를 가족들이 알아보지 못하더라. 굉장히 괴롭고 힘들어.,가족 분들께서 모습을 알아보지 못해서 굉장히 상심이 크시겠어요.,
치료를 하긴 했지만 완전한 상태가 되지 못하고 장애를 가지게 되었어. 비정상적인 삶을 생각하니 너무 괴로워.,스스로를 장애를 가진 사람이라고 생각하니 마음이 더 괴로우실 것 같아요.,
몸이 완치되기 전에 병실에 꼼짝도 못하고 있어야 한다는 사실 때문에 답답하고 괴로워.,가만히 병실에만 있어야 되는 사실이 정말 괴로우실 것 같아요.,
암 환자인 남편이 내게 죽고 싶다는 말을 하는 순간 나도 너무 괴로웠어.,남편이 죽고 싶다는 말을 해서 힘드시겠어요.,
나는 건강하게 잘 살고 있지만 나의 오랜 친구들은 모두 내 곁에 없어서 마음이 공허해.,친구와 함께 할 수 없으셔서 힘드시겠어요.,
교대를 해야 하는데 매번 지각하는 다른 아르바이트생 때문에 일을 더 해야 해서 힘들어.,지각을 하는 다른 아르바이트생 때문에 일을 더 하셔야 해서 힘드시군요.,
퇴근 후에도 업무전화 때문에 다시 회사로 갔어. 휴식을 취할 수가 없어서 스트레스야.,퇴근 후에도 업무 때문에 전화가 와서 다시 회사로 가셔서 힘드시겠군요.,
나이가 드니까 일을 구하기 힘들어. 그래서 나는 가족들에게 미안하고 자괴감이 들어.,일을 구하시기 힘드시군요. 이로 인해 가족들에게 피해를 주는 거 같아 가슴이 아프군요.,
골반 운동을 쉬면 온 몸이 뻐근하고 붓는 것 같아.,골반 운동을 안 해서 몸이 찌뿌둥하군요.,
