동기 생활관에 후임이 있는데 지켜주지 못해서 미안해.,동기 생활관에 후임이 있는데 지켜주지 못해서 미안하군요. 좀 더 자세히 말씀해 주시겠어요?,
공무원 시험 경쟁률이 떴는데 완전히 충격받아 버렸어.,공무원 시험 경쟁률을 보고 놀라셨군요. 더 자세히 말씀해 주시겠어요?,
오늘 친구랑 식당을 갔는데 남자친구가 다른 여자랑 밥을 먹고 있더라.,남자친구분이 다른 여자분이랑 계신 걸 보셔서 많이 놀라셨겠어요.,
오늘 다른 친구들이 나를 싫어하고 있었다는 걸 알게 되었어.,많이 놀라셨겠군요.,
주변 사람들 때문에 너무 미치겠어. 다 없어졌으면 좋겠어.,주변 사람들이 다 없어지면 좋겠다는 생각을 할 정도로 안 좋은 일이 있었던 것 같아요. ,
입사 오 년차인데 오늘 해고당했어.,회사에서 해고를 당하시다니 충격이 클 것 같아요.,
오늘 학폭위를 통해 정학 조치가 내려졌어. 충격을 받았어.,학폭위에서 정학 조치를 받아 충격을 받으셨군요.,
오늘 친구한테 맞았는데 그걸 엄마가 알고 있었어.,친구한테 맞았는데 그걸 엄마가 알고 있었다니 충격 받았겠어요.,
당연히 날 위로해 줄 거라고 믿었던 친구가 다른 애들과 함께 나를 손가락질 하고 있었어.,믿었던 친구가 같이 나를 따돌리고 있어서 상처받았겠네요.,
학교에서 괴롭힘 당했는데 오히려 부모님께선 나를 혼내셨어.,괴롭힘을 당했는데 부모님께서 오히려 나를 혼내시다니 정말 속상하시겠어요.,
오늘 아침에 회사로 출근했는데 폐쇄라는 종이가 붙어있었어.,아침에 회사로 출근했는데 폐쇄라는 종이가 붙어있었군요. 조금 더 자세히 말씀해주시겠어요?,
올해 결산에서 회사의 올해 매출 실적이 너무 낮아서 깜짝 놀랐어.,올해 결산에서 회사의 올해 매출 실적이 너무 낮아서 깜짝 놀랐군요. 조금 더 자세히 말씀해주시겠어요?,
팀장님께 보고 받았는데 내가 달성해야 할 매출 목표가 너무 큰 것 같아.,매출 목표에 대해서 조금 더 자세히 말씀해주시겠어요?,
내가 지금까지 고민하고 정했던 진로가 향후에 없어질 직종이라고 그러더라.,내가 지금까지 고민하고 정했던 진로가 향후에 없어질 직종이군요. 조금 더 자세히 말씀해주시겠어요?,
오늘 회의에서 앞으로 생산라인을 사람이 아닌 기계로 대체한다고 해서 걱정이야.,생산라인이 사람 대신 기계로 대체 된다는 말에 걱정이 되시는군요.,
뉴스를 보니 인공지능이 나의 일을 대체할 수 있다고 해서 충격이야.,인공지능이 나의 일을 대체할 수 있다고 해서 충격이군요. 조금 더 자세히 말씀해주시겠어요?,
오늘 내가 제출한 보고서를 보고 팀장님이 크게 비난하셨어.,내가 제출한 보고서를 보고 팀장님이 크게 비난하셨군요. 조금 더 자세히 말씀해주시겠어요?,
동료에게 조언 받아서 작성한 문서가 과장님에게 지적당했어.,동료에게 조언 받아서 작성한 문서가 과장님에게 지적당했군요. 조금 더 자세히 말씀해주시겠어요?,
제대로 알지 못하는 직원의 말대로 일을 처리했다가 상사에게 지적만 당했어.,충고해준 직원 말대로 했다가 지적당해서 억울하셨겠어요.,
삼 개월 만에 지원해서 온 신생부서를 정리한다고 해서 당황스러워.,지원해서 온 부서가 없어진다고 해서 당황스러우셨군요.,
부장님은 항상 대화 할 때 화가 난 상태인 것 같아.,부장님은 항상 대화 할 때 화가 난 상태인 것 같군요. 조금 더 자세히 말씀해주시겠어요?,
남자친구가 나에게 숨겨둔 애인이 있었다는 사실을 알게 되어서 너무 충격적이고 슬퍼.,남자친구가 숨겨둔 애인이 있었다는 사실에 충격을 받으신 것 같네요.,
그가 여태까지 나랑 사랑하는 척하면서 나를 속여 왔던 걸 생각하니 너무 화가 나고 슬퍼.,그가 속여 왔던 걸 생각하니 화가 나셨군요. 조금 더 자세히 말씀해 주시겠어요?,
내 애인이 나를 소유물로 생각하고 있었던 것 같아서 너무 상처야.,애인에게 상처를 받으셔서 마음이 아팠겠어요.,
내 애인이 사실은 바람둥이였어. 그를 믿고 있었기에 더욱 상처가 커.,애인이 바람둥이였던 사실을 알고 상처받으셨군요. 조금 더 자세히 말씀해 주시겠어요?,
내 결혼 상대의 옛날 애인이 나타나서 우리의 결혼식을 다 망쳐버려서 화가 나.,옛날 애인이 결혼식을 망쳐버려서 화가 나셨군요.,
내가 임신이 더 이상 불가능하다는 진단을 받아서 너무 슬퍼.,임신이 불가능하다는 진단을 들어서 마음이 괴로우셨군요.,
내 애인이 결혼식 당일에 와서는 결혼을 다시 생각해보겠다고 해서 너무 당황스러워.,결혼을 다시 생각해보겠다는 얘기를 듣고 당황스러우셨군요.,
오늘 애인의 집에 놀러 갔는데 내가 모르는 사람의 신발이 있어서 너무 혼란스러워.,애인 분의 집에서 모르는 신발을 보고 혼란스러우셨군요.,
애인에게 청혼을 하기 위해 준비했던 것이 모두 수포로 돌아가 버려서 너무 힘들어.,청혼을 하기 위해 준비했던 것이 수포로 돌아가 버려서 마음이 괴로웠겠어요.,
결혼식에 갑자기 그가 찾아와서는 우리의 결혼을 완전히 산산조각 내버려서 너무 혼란스러워.,결혼이 산산조각 나버려서 혼란스러우셨군요. 조금 더 자세히 말씀해 주시겠어요?,
매일 나와 함께 지냈던 사람이 사실은 두집살이를 하고 있었어. 너무 슬퍼.,사실을 알게 되어 괴로우셨군요.,
세상에 믿을 사람은 하나도 없는 것 같아 너무 괴로워.,믿을 사람이 없는 것 같아 괴로우셨군요. 조금 더 자세히 말씀해 주시겠어요?,
내 친한 친구가 아무 말도 없이 이민을 가버렸어.,친한 친구가 그렇게 이민을 갔다니 충격이 크시겠어요.,
회사 동료가 연애를 안 하는 나한테 문제가 있는 거 아니냐고 묻네.,그런 심한 말을 들으셨다니 너무 화가 나셨을 거 같아요.,
친구가 매번 나에게 상처 주는 말을 해. 자기는 자기가 솔직해서 그렇다네.,친구 분의 말에 상처를 많이 받으셨겠어요.,
항상 날 칭찬만 했던 애가 다른 친구한테 내 험담하는 것을 들었어.,호감이 있는 친구 분이셨을 텐데 험담하는 것을 들으셨다니 너무 충격이 크시겠어요.,
이번에 증명사진을 찍었는데 친구가 보더니 불합격상이래. 어떻게 그런 식으로 말을 할 수 있지?.,정성스럽게 찍으신 사진일 텐데 친구분이 사진을 그렇게 평가하셨다니 섭섭하시겠어요.,
공부도 못하던 친구가 낙하산으로 아빠 지인네 모회사에 합격했대. 와 내가 그 회사 들어가려고 얼마나 노력했는데.,친구 분이 아버님 지인 분 도움으로 그 힘들다는 모회사에 취업을 하셨다니 친구 분이 너무 미우시겠어요.,
이번에 이사를 와서 잘 부탁 드린다고 떡을 돌렸거든? 근데 어제 옆집 쓰레기봉투에 그 떡이 들어있었어!,주변 분들께 선물로 드린 떡을 옆집에서 버리셨다니 많이 섭섭하시겠어요.,
소개팅 갔는데 소개팅남이 뭐라는 줄 알아? 자기 취향이 아니라고 대놓고 말하더라?,설레는 마음으로 간 소개팅에서 그런 말을 들었다니 상심이 크시겠어요.,
아빠한테서 내 자식이 아니었으면 차라리 나았겠다는 말을 들었어.,아버지에게서 안 좋은 말을 들어 많이 속상하시겠어요.,
아빠가 너는 그래가지고 뭐가 되려고 그러냐고 하더라고.,아버지에게서 뭐가 되려냐는 말을 들어서 많이 속상했겠어요.,
언니가 살 의욕이 없다며 나를 붙잡고 울었어.,언니가 살 의욕이 없다고 해서 놀랐겠어요.,
언니가 저금통에서 내 돈을 조금씩 가져가고 있다는 확신이 생겼어.,언니가 저금통에서 돈을 조금씩 가져가서 속상했겠어요.,
오늘 동생과 싸우다가 몸에 상처가 났는데 할머니는 나한테만 화를 냈어.,동생과 싸웠는데 할머니가 동생 편만 들어서 많이 속상했겠어요.,
엄마 친구가 나를 깎아내렸는데 엄마는 웃고 넘어갔어.,어머니 친구가 깎아내리는 말을 했음에도 엄마가 웃고 넘어가서 슬펐겠어요.,
엄마와 아빠가 사는 이유는 나 때문이라고 해서 속상해.,어머니와 아버지가 살아가는 이유가 나 때문이라는 이야기를 들어서 속상했군요.,
내가 부모님께 드리려고 만든 요리를 부모님이 한 입도 먹지 않았어.,정성껏 만든 요리를 부모님이 드시지 않아 속상했겠어요.,
엄마가 수학여행에 보내줄 돈이 없으니 가지 말라고 했어.,엄마에게서 돈이 없어 수학여행에 못 간다는 말을 들어 속상했겠어요.,
아빠가 모르는 여자를 엄마라고 부르래.,새엄마가 생겼군요. 많이 놀라셨겠어요.,
물건을 잃어버렸는데 알고 보니까 누나 남자 친구한테 있어. 너무 충격 받았어.,잃어버리신 물건이 누나의 남자 친구에게서 발견되어 충격이 크시겠어요.,
어제 형이 아빠가 바람 피우는 걸 봤다 그랬어. 어떻게 그럴 수 있지?,아빠가 바람을 피우시는 걸 형이 목격했군요. 많이 놀랐겠어요.,
내가 뇌출혈로 쓰러져 있는 사이에 아들이 땅문서를 가지고 갔다네. 너무 충격적이야.,쓰러져 있는 사이에 아들이 땅문서를 가지고 가서 충격이 크셨군요.,
요즘 두통이 잦았는데 결국 이런 일이 생겼네. 난 건강한 줄 알았는데 충격 받았어.,난 건강한 줄 알았기에 충격을 받았군요. 무슨 일인지 조금 더 자세히 말씀해 주시겠어요?,
어제 술 한 잔 같이 했던 친구가 돌아가던 길에 사고를 당해 세상을 떠났어. 너무 갑작스러워서 충격적이야.,어제 만났던 친구가 돌아가던 길에 사고로 세상을 떠나 충격이 크시겠어요.,
이십 키로나 빼라니 말이 돼? 너무 충격적이야.,무슨 일인지 조금 더 자세히 말씀해 주실 수 있을까요?,
아들도 나와 같은 증상으로 같은 병원에 입원했어. 너무나 마음이 아파.,아들도 같은 증상으로 입원하게 되어 마음이 무척 아프시군요.,
친구한테 건강하게 잘 살고 싶다고 말했더니 친구는 늙으면 다 똑같다는 말을 던졌어. 너무 충격적이야.,건강하게 살고 싶은 바람을 말했더니 친구가 무시해 속상하셨군요.,
어릴 적 소중한 사람을 병으로 잃어 건강에 관심이 많다고 했더니 친구가 날 아주 이상하게 생각해 상처받았어.,친구가 이해하지 못해 상처받으셨군요. 좀 더 말씀해 주시겠어요?,
남편이 나보고 더 이상 여자로 느껴지지 않는대. 충격이야.,더 이상 여자로 느껴지지 않는다는 남편의 말에 충격받으셨군요.,
내가 주사 맞는 걸 무서워하는걸 보고 간호사가 아줌마가 무서울 것도 많다며 상처를 줬어.,주사 맞는 게 무서운 것과 나이는 아무런 상관이 없는데 그런 말로 인해 상처를 받으셨군요.,
헬스장에 갔는데 내 몸 보고 더 비싼 클래스를 권유하더라고. 내 몸을 보고 그러니까 충격 받았어.,체형을 보고 헬스클럽에서 더 비싼 클래스를 권유해 속상하셨군요.,
자식들에게 빈말로라도 건강하게 오래 살라는 말을 들어본 기억이 없어. 생각할수록 섭섭해.,자식들이 건강하게 오래 살라는 말을 한 적이 없어 서운하셨군요.,
그 청렴했던 직속상사가 비리 문제로 퇴사라니 믿어지지 않아!,청렴하다고 생각했던 직속상사가 비리 문제로 퇴사하게 돼서 놀라셨군요.,
나보다 능력이 좋다고 생각한 김 과장이 알고 보니 부하 직원들에게 일을 넘기고 있었어. 충격이야.,능력 있는 줄 알았던 김 과장이 부하 직원들에게 일을 넘기고 있었던 것을 알고 충격을 받으셨군요.,
지나가던 아이들이 나보고 거지래.,거지라는 소리를 들어서 속상하시군요.,
노인들이 나보고 돈이 없다고 비난했어.,비난 받아 속상하시군요.,
내가 투자한 회사가 망해버렸어.,투자한 회사가 망해서 충격 받으셨군요.,
회비 날짜를 한번 잊었더니 다들 내가 형편이 별로인 줄 알아.,예상치 못한 상황에 당황하였겠어요.,
빚이 많아져서 지금 집에 더 이상 살 수 없을 거 같아.,빚이 많아져 집에서 못살게 되어 걱정이 많으시겠군요.,
출금하려고 했는데 통장에 잔액이 없어.,통장에 잔액이 없어서 충격 받으셨군요.,
김 사장이 나한테 사기를 쳤어.,김 사장에게 사기를 당하셨다니 정말 놀라셨겠어요.,
박 사장이 오천만 원을 빌려가고 연락이 안 돼.,연락이 안 되어서 걱정되시겠어요.,
김 사장이 자기만 믿으라고 하더니 혼자 이민 가버렸어.,김 사장 때문에 충격 받으셨군요.,
영순 할머니가 내 돈을 훔쳐갔어.,돈을 도둑맞아서 놀라셨겠어요.,
남편이랑 말다툼을 했는데 이후 문자로 욕설을 마구 퍼붓는 거 있지.,남편 분께서 그렇게 행동하셔서 무섭고 슬프겠어요.,
