남자친구가 바람을 피웠어.,남자친구의 행동으로 인해 마음이 많이 안 좋으시겠어요.,
직장인들은 국민연금이 노후준비의 많은 부분을 차지하는 데 정부의 연금정책에 대해 실망과 배신감을 느껴.,직장인으로서 노후 준비에 중요한 연금에 대해 연금 고갈을 경고하는 정부에 실망과 배신감을 느끼신 듯하네요.,
여자친구가 알고 보니 과거에 동거한 적이 있었어. 그동안 숨겨왔다는 것에 마음이 아프고 배신당한 기분이야.,여자친구가 미리 사실을 밝히지 않아 상심이 크셨겠어요. ,
믿었던 직원이 집안 사정으로 퇴사 요청을 했어. 그런데 알고 보니 경쟁사에 입사하려 거짓말을 했더라고.,애지중지 아끼셨을 텐데 거짓말까지 하며 이직해서 배신당한 기분이 드셨겠어요. ,
팀장님이 이번 프로젝트 끝나고 신입사원들한테만 수고했다고 회식비를 준 거 있지.,팀장님이 신입사원들만 챙겨주셨군요.,
직장에 출근할 때마다 마음이 무거워.,직장 문제로 힘들다고 하셨는데 어떤 문제인가요?,
결혼할 사람이 있었는데 바람피우다가 나한테 걸렸어.,배신감 느껴지시겠네요. 얼마나 충격을 받으셨을까요?,
퇴직이 얼마 남지 않았는데 투자를 잘못해서 너무 속상해.,투자가 잘 안 돼서 심란하시겠어요. 구체적으로 어떤 일이 있으셨나요?,
힘들게 사람을 뽑아도 교육만 끝나면 다들 도망을 가.,뽑은 사람들이 금방 회사를 그만둬서 상처를 받으셨군요.,
남자친구가 파혼을 요구해.,배신당한 느낌이겠어요.,
남편이 주식으로 적금을 날렸어.,남편의 주식으로 적금을 날리게 되다니 많이 속상하시겠어요.,
직장 상사가 내 아이디어를 자기 것처럼 제출했어!,상사가 아이디어를 가로채서 배신감을 느끼셨겠어요.,
나 남자친구랑 헤어지기로 마음 먹었어.,남자친구랑 헤어지기로 마음 먹었군요. 좀 더 자세히 말씀해 주시겠어요?,
그 친구를 믿었는데.,친구를 믿었는데 충격적인 일이 일어난 것 같네요. 무슨 일이 일어난 건가요?,
최 대리가 내 비밀을 다른 동료에게 말한 사실을 알게 됐어. 너무 충격이야.,동료의 행동에 놀라셨군요.,
남자친구가 전 여자친구와 주말에 몰래 식사한 것을 알아버렸어.,그러면 남자친구에게 배신감을 느끼실 것 같아요.,
내 친구랑 남자친구랑 바람났어. 끔찍해.,믿었던 사람들에게 배신을 당하시니 상처가 크시겠어요.,
친구가 자기는 이번에 시험 준비 안 할 거라 했는데 걔만 시험 봐서 붙었어.,친구의 행동에 상처를 받으셨겠네요.,
아무에게도 말하고 싶지 않았던 비밀을 소문 낸 친구로 인해 따돌림을 받게 되었어.,나의 비밀을 친구에게 말했다가 퍼지게 되어 학교 생활이 힘들어지셨군요.,
입사 시험에서 떨어졌어. 이번에는 정말 합격할 줄 알았는데 또 다시 떨어지다니.,합격할 줄 알았떤 입사 시험에서 떨어져 상처를 받았군요.,
장근이라는 친구가 내가 말을 하면 믿지를 않아서 답답해.,친구가 믿음을 보여주지 않아서 마음이 아픈가 보군요.,
이번 중간고사를 위해 열심히 준비했는데 시험성적은 참담하게 나왔어.,열심히 준비한 시험 결과가 좋지 않아 아쉬우시겠어요.,
현식이를 친한 친구라고 생각했는데 나한테 솔직하지 않은 것을 알고서 배신감을 느꼈어.,친한 친구가 솔직하지 못해서 배신감을 느꼈군요.,
결혼식에 꼭 와주었으면 했던 친구가 우리의 결혼은 못마땅하게 여겨서 오지 않아서 상처받았어.,친구가 결혼식에 오지 않아서 상처받으셨군요.,
당연히 평생 함께할 것이라고 믿었던 우리 사이는 오늘로 끝이 나서 힘들어.,평생 함께할 것이라고 믿었던 사이가 끝나서 힘드시군요.,
절대 싸운 적 없었던 우리가 그의 불륜으로 싸우게 돼서 힘들어.,그의 불륜으로 싸우게 되어 힘드시군요.,
다시는 상처 받는 연애 따위 하지 않을 거야.,연애를 해서 상처받으셨군요.,
치료비 때문에 대출을 받으러 갔는데 내 신용으로는 대출을 받을 수 없다네. 너무 걱정이야.,은행에서 대출을 거절당해 치료비를 못 내실까 걱정스러우시군요.,
내가 병에 걸리자 아내가 나를 떠났어. 배신당한 기분이야.,아내가 병에 걸린 사용자님을 배신감이 드는군요.,
이번에 샀던 집이 나 같은 사람이 많이 요양한대서 계약했는데 거짓말이라네. 좌절스러워.,건강을 빌미로 거짓말을 당해서 배신당한 기분이 드시겠어요.,
난 난청이 있는데 그걸 이용해서 은행에서 날 위험 펀드에 가입시켰어. 너무 화나.,고 위험펀드에 가입시켜서 불안하시고 화나시겠군요.,
내가 눈이 안 좋은데 택시기사가 길을 돌아가 택시비가 많이 나오게 했어. 기분 나빠.,택시 기사가 그런 행동을 해서 기분이 나쁘시겠군요.,
남들과 똑같이 일을 하는데 사장이 내가 병이 있다고 월급을 조금 줘. 화가 나.,힘들게 일했는데 월급이 적어 화나시겠군요.,
집 주인이 전세금은 안 올리겠다더니 거짓말이었어. 배신당한 기분이야.,집 주인이 거짓말을 해서 배신당한 기분이군요.,
동네 약사가 나한테 일부러 인슐린 주사기를 비싸게 팔았어. 너무 기분 나빠.,동네 약세가 사용자님에게 인슐린 주사기를 비싸게 팔아서 기분 나쁘군요.,
내가 질환으로 보험금을 받았는데 언니가 가져가서 슬퍼.,많이 슬프시겠어요.,
청년들이 좋다고 한 약을 샀는데 모두 가짜야. 너무 배신감이 들어.,청년들에게 배신감을 느끼셨군요.,
난 병이 있는데 내 아들은 나보다 돈이 더 소중한가 봐.,아들이 돈을 소중히 생각하는군요. 더 자세히 말씀해주실 수 있으신가요?,
난 노인정을 다니는데 노인정 회장이 회비를 몰래 병원 치료비를 내고 있더라.,노인정 회장이 회비를 몰래 병원 치료비를 내고 있었군요.,
평소에 나의 병을 걱정하는 것 같이 보였던 며느리가 일이 바쁘다며 오지 않아.,그러시군요. 무슨 기분이 드시나요?,
딸이 내 수술비로 다른 가족과 여행을 간 것 같아.,그러시군요. 더 자세히 말씀해주실 수 있으신가요?,
요통 때문에 힘들어 보인다고 짐을 들어주겠다던 청년이 내 짐을 들고 도망갔어.,도와주겠다던 청년이 짐을 가지고 도망을 가셨군요.,
약사에게 내가 사겠다고 한 약이 있었는데 그걸 더 비싸게 부른 사람에게 팔았어.,그런 일이 있으셨군요. 그때 기분이 어떠셨나요?,
남편이 내 병간호를 하기 싫다고 집을 나갔어. 매우 배신당한 기분이야.,남편이 집을 나가 기분이 안 좋으시군요.,
내가 만성질환이 있는 걸 아시는 사장님이 나를 자르고 건강한 할머니를 고용했어.,그러시군요. 그때의 기분은 어떠셨나요?,
내가 난청이 있는 걸 이용해서 대리점 직원이 비싼 요금제를 가입시켜버렸어. 속상하다.,대리점 직원이 그러셔서 많이 속상하였겠어요.,
아들이 몰래 자퇴를 하고 일을 하고 있었대.,아드님께서 자퇴를 하시고 일하신다는 사실을 아시고 많이 놀라셨겠어요.,
남편이 회사를 그만뒀다는 사실을 이제야 알았어.,남편 분께서 회사를 그만둬서 충격을 받았겠어요.,
남편은 돈 문제에 예민하면서도 자기 자전거는 비싸게 주고 샀어. 너무해.,남편 분께서 자기 자전거만 비싸게 사서 서운하였겠군요.,
딸 결혼을 반대했더니 딸이 집을 나가버렸어.,딸이 집을 나가서 걱정되시겠어요.,
아들이 성실하다고 생각했는데 아니었어. 이렇게 게으르게 살고 있었다니.,예상과 다른 아들의 모습에 깜짝 놀라셨군요.,
딸이 모범생인줄 알았는데 학교에서 친구를 괴롭힌대.,따님의 이야기를 듣고 충격이 크시겠어요.,
아들이 학원비를 놀러 다니는데 썼대.,아들이 거짓말을 해서 충격 받으셨군요.,
남편이 상의도 없이 직장동료 보증을 섰대.,이런 많이 놀라셨겠어요.,
남편이 출장 간다고 하고선 친구들끼리 낚시여행을 다녀왔어.,남편 분께서 거짓말을 해서 충격 받으셨군요.,
친구가 내 고민거리를 다른 사람에게 함부로 퍼뜨리고 다녀 상처받았어.,친구의 행동에 상처받았군요.,
친하게 지내던 학교 동기들에게 따돌림을 당하는 느낌이야.,따돌림을 당하는 기분에 당황스럽겠어요.,
정말 좋아하는 친구라고 생각했는데 그 친구는 나를 이용하기만 했어. 어떻게 그럴 수 있지?,좋아하는 친구에게 이용당해 배신당한 기분이군요.,
부장님이 내 승진을 약속하고는 나보다 회사 선배를 먼저 승진시켜 주어서 당황스러워.,부장님이 약속을 지키지 않아 당황스럽군요.,
내가 함께 진행한 팀 프로젝트에서 내 이름만 적혀있지 않아 너무 당황스러워.,진행한 프로젝트에서 이름이 빠져있어 당황스럽군요.,
친구들이 어느 샌가 나를 빼놓고 자기들끼리 노는 것을 보고 상처 받았어.,친구들의 행동을 보고 상처 받았군요.,
새로운 모임 사람들이 친절하다고 생각했는데 뒤에서 내 험담을 하는 것을 알고 소름끼쳤어.,모임 사람들이 생각지도 않게 험담을 하는 것을 알고 놀랬군요.,
집주인이 어제는 원룸 계약을 그대로 연장하자더니 갑자기 월세를 올리겠다고 해서 당황스러워.,갑작스러운 집주인의 말 바꿈에 당황했군요.,
형이 내 방에서 잠을 잔 뒤 비상금 하려고 저금통에 모아둔 돈이 다 없어졌어. 형한테 배신당한 기분이야.,저금통에 돈이 다 없어져서 배신당한 기분이시군요.,
가장 오래 본 동료가 뒤에서 내 험담을 하는 걸 보니 정말 배신감에 말이 안 나오더라.,오래된 동료가 뒤에서 험담을 하다니. 많이 놀라고 힘드셨겠어요.,
우리 회사가 팀별로 전혀 다른 처우를 하고 있었더라고.,다른 처우를 받고 있는걸 알고 배신감이 많이 드셨겠어요.,
나를 잘 따르던 후배가 경쟁사로 이직해 버린 게 충격이야.,배신감을 많이 느끼시겠군요.,
몇 년간 같이 연봉 동결을 했다고 생각한 동기가 알고 보니 나보다 더 많이 받고 있었어.,혼자만 희생한 것처럼 느껴지시겠군요.,
직원의 실수를 몰래 수습해 주고 있는 와중에 그 직원이 실수가 내 탓인 것처럼 소문을 내버렸어.,은혜를 원수로 갚는다더니. 정말 충격을 많이 받으셨겠어요.,
상사가 올해 내 승진을 약속했는데 기대했던 승진 명단에 내가 없어서 배신감을 느꼈어.,상사가 약속을 지키지 않는다니 정말 마음의 상처를 많이 받으셨겠어요.,
부하 직원에게 마음을 열고 정말 잘해주었는데 내게 퇴직 이유도 밝히지 않고 나가버리더라.,잘해준 부하 직원이 배신해서 상처를 많이 받으셨겠군요.,
퇴근하고 녹초가 되어서 왔더니 나 몰래 가족들이 보양식을 먹고 있었어.,퇴근하고 지친 채로 오셨을 때 가족들의 행동을 보고 충격 받으셨군요.,
친구가 팔던 영양제라 믿고 샀는데 어디서 만들었는지도 모르는 저질 상품이었다니.,친구 분에게 산 영양제에 문제가 있었군요.,
새로 간 치과에서 조금 썩기만 한 이를 임플란트를 하라고 했어. 과잉진료는 안 한다더니.,이가 조금 썩기만 했는데도 임플란트를 해야 한다고 했다는 말씀이시군요.,
다른 동네보다 우리 동네가 약값이 비싸거든. 알고 보니 병원이랑 약국이 담합해서 그런 거였지 뭐야.,병원과 약국이 손잡고 약을 비싸게 받아왔다는 말씀이시군요.,
언니가 엄마 치료비 내가 싫다고 연락을 끊어 버렸어.,언니가 연락을 끊어버려서 실망하고 속상하시겠어요.,
딸에게 배신감이 느껴져. 딸이 한약을 선물해줘서 먹고 있었는데 내가 혐오하던 재료가 들어간 한약이었어.,딸의 행동에 마음이 상하셨겠어요.,
남편이 아플 때 열심히 간호했더니 낫고 나서 나보고 이혼을 하자고 하네. 배신당한 기분이야.,남편을 열심히 간호했는데 나은 후에 이혼을 하자고 해서 마음이 아프시겠어요.,
내가 건강하다고 자녀들은 이걸 핑계 삼아 날 보러 오지도 않아. 너무 속상해.,건강하다는 것을 핑계 삼아 자녀들이 보러오지 않아서 슬프시겠어요.,
자식들이 요즘 날 보러 오지 않아서 서운해. 내가 사업과 결혼 준비도 다 부담해 줬는데도 말이야.,자식들에 대한 배신감에 서운하시군요. 속상하시겠어요.,
내 장례식만큼은 내가 원하는 대로 해 달라고 말했는데 자식들은 들은 체도 안 해. 속상해.,장례식에 관해 한 말을 자식들이 들은 체도 안 해서 속상하시군요. 서운하시겠어요.,
나도 멀쩡히 살아있는데 투병 중인 딸이 나보고 삶을 포기하고 싶다고 말하더군. 너무 충격받았어.,투병 중인 따님이 충격적인 말을 해서 속상하셨겠어요.,
