사람들이 나에게 나쁘게 해.,나쁘게 한다니 어떤 점이 그렇게 느껴지게 했나요?,
가장 친하다 생각한 친구는 날 가장 소중한 친구로 생각하지 않았던 것 같아. 마음이 아프다.,소중하게 생각한 사람이라 더욱 마음에 상처를 입으셨을 것 같아요.,
미술학원 선생님이 내 그림이 형편없대.,선생님께 그런 말을 들어서 상처받았을 것 같아요.,
오늘 남자친구랑 다퉜어.,남자친구와 다퉈서 기분이 좋지 않겠어요.,
친구가 내가 너무 답답한 성격이라고 해서 속상했어.,그런 말을 들어서 많이 속상하셨겠어요.,
직속 상사가 말을 너무 함부로 해.,상사의 발언에 속상하시군요.,
우리 아빠는 나한테 제대로 된 선물 한 번 준 적 없으셔. 너무 서운해.,아빠가 제대로 된 선물을 준 적이 없으시군요. 속상하겠어요.,
아무도 내 생일은 안 챙겨줘. 너무해 정말.,아무도 사용자님의 생일을 안 챙겨줘서 속상하겠어요.,
나에게 상처가 되는 말을 했던 친구가 요즘 나를 따돌려.,요즘 따돌림을 받는다니 많이 상처받겠어요.,
나의 가족과 관련해서 험담하는 애들이 나에게 너무 상처를 줘.,가족을 험담해서 상처를 받으셨군요.,
나 이번에 시험을 너무 못 봐서 상처를 받았어.,시험을 망쳐서 상처를 받으셨군요.,
공부를 너무 못하니까 친구들 틈에 끼지 못해서 너무 상처받았어.,성적 때문에 친구들과 어울리지 못해서 상처를 받았군요.,
용기를 내어 친구에게 같이 놀자고 했는데 무시당해서 상처를 받았어.,친구에게 무시당해서 상처를 받았군요.,
하루도 빠짐없이 친구들에게 용서를 구해봤지만 다들 나를 무시하고 따돌리기 바빴어.,친구들의 무시에 마음의 상처를 받았겠군요. 어떤 일로 그랬는지 알려줄 수 있나요?,
내 짝꿍이 나와 같이 앉기 싫다며 선생님께 자리를 바꿔달라고 해서 상처를 받았어.,짝꿍이 싫다고 말해서 상처를 받았군요.,
내 옆자리에 아무도 앉지 않아서 상처를 받았어.,옆자리에 아무도 앉지 않아서 상처를 받았겠군요. 왜 아무도 앉지 않았을지 더 말씀해주실 수 있을까요?,
우리 반에서 나한테 냄새가 난다며 곁에 오지 않네.,주변에서 그런 얘기를 자주 하나요?,
친구들이 선생님께 나 때문에 교실에 안 좋은 냄새가 난다고 말하며 웃어서 상처받았어.,친구들의 놀림으로 상처를 받으셨군요.,
선생님이 나한테 잘 씻고 다니라고만 하고 애들이 날 괴롭히는 것에는 별말씀이 없어서 상처받았어.,선생님이 괴롭힘에 대해서는 관여하지 않아서 상처를 받았군요.,
내 성 정체성을 알게 되신 부장님께서 내일부터 출근하지 말라고 하네. 너무 속상해.,부장님에게 출근하지 말라는 소릴 들으셨군요. 정말 상처 받으셨겠어요.,
내가 동성애자라는 것을 미리 말하지 않았다고 팀장님께 오늘 혼이 났어. 너무 힘들어.,마음이 안 좋으시겠어요.,
같은 성별이라는 이유로 내가 좋아하는 직장 동료에게 거절당했어. 너무 슬프고 힘들어.,같은 성별이라는 이유로 좋아하는 직장 동료에게 거절 당하셨군요. 정말 슬프시겠어요.,
자꾸 나를 프로젝트에서 빼고 업무를 진행해. 너무 상처야.,프로젝트에서 나만 빼고 업무를 진행해 슬프시겠어요.,
내가 잘하는 업무보다 생소한 업무를 맡게 돼.,잘하는 업무보다 생소한 업무를 맡게 돼 기분이 안 좋으셨겠어요.,
오늘 과장님이 타부서 업무 지원을 요구해서 마음이 상했어.,과장님이 타부서 업무 지원을 요구해서 마음이 안 좋으시군요.,
부장님께서 판촉행사 인원으로 나를 차출했어. 너무 힘들어.,부장님께서 판촉행사 인원으로 추출해서 힘드시군요.,
신규상품 홍보를 위해 나보고 길거리 전단지 배포 업무를 하래.,전단지 배포 업무를 해서 슬프시겠어요.,
나에게만 프로젝트와 상관없는 업무를 맡겨. 짜증나고 속상해.,프로젝트와 상관없는 업무를 맡겨서 속상하시군요.,
오늘 팀원이 하나도 없는 팀의 팀장으로 발령 났어. 뭘 어쩌란 걸까?,팀원이 하나도 없는 팀의 팀장으로 발령 나서 속상하시겠어요.,
평소 친하다고 생각한 대리님이 나를 무안하게 했어.,친하다고 생각한 대리님이 무안하게 해서 기분이 안 좋으시겠어요.,
내 작은 실수를 큰소리로 지적하는 과장님이 미워.,과장님 때문에 속상하시겠어요.,
오늘 학교에서 공부도 못하는 주제에 아는 척하지 말라는 소릴 들었어.,저런. 심한 소리를 들어서 힘드셨겠네요.,
친척들이 왜 자꾸 결혼 안 하냐고 무례하게 계속 물어봐서 상처야.,무시하기도 힘들고 정말 불편하시겠어요.,
연애할 여유가 없어서 연애를 안하는건데 친구들은 연애를 못해서 대는 핑계로 생각해서 답답해.,친구 분들로부터 그런 말을 들어서 속상하시겠어요.,
둘째를 낳고 싶지 않은데 시어머니가 강요해. 매번 볼 때마다 그러시니 힘들고 화가 나.,둘째를 강요한다니 당연히 마음이 그러시겠어요.,
아버지가 결혼할 남자 친구는 언제 데려올 거냐며 성화를 내셔. 실은 결혼하고 싶은 내 애인은 여자인데 말이지.,아버지가 생각하시는 상대가 아닌 같은 성별의 사람과의 결혼을 생각하고 계시는군요.,
삼촌이 날 볼 때마다 지금 만나는 남자 친구가 있냐고 캐묻는데 기분 나빠.,남자 친구가 있는지 물어보셔서 불편하셨군요.,
부모님이 지금 애인하고 결혼은 꿈도 꾸지 말래. 거기다가 너무 심한 말을 하셔서 상처가 커.,부모님과 결혼 이야기를 하는 와중에 상처를 받으셨군요.,
내 친구들이 모두 내 애인을 싫어하더라고. 중요한 상황에서 믿음직하지 못할 것 같은 사람이래.,여러 사람에게 같은 말을 들었나 보군요.,
남자 친구를 사랑하지만 도저히 받아들일 수 없는 면도 있어. 사랑만으로는 해결되지 않는 거겠지.,연인 관계에 어려운 점이 있으셨군요?,
그 애가 결혼한대. 나는 아직도 좋아하는데 우리의 결혼을 반대한 부모님이 너무 원망스러워.,아직도 좋아하는 마음이 남아있다니 마음이 아프겠어요.,
사람들은 나랑 애인이 애인 사이라고 생각도 못 하는 것 같아. 사회적으로 이해는 하지만 상처야.,사회적 시선에 상처를 받으셨군요.,
오늘 애인이랑 헤어지고 돌아오는 길에 아주 펑펑 울었어.,애인분과 헤어져서 많이 우셨군요.,
그렇게 사랑했던 애인 사이인데 헤어질 땐 말 한마디로 끝나는 게 어이없지 않니?,애인분과 헤어지셨나 봐요.,
친구가 돈을 빌려갔는데 시간이 지나도 갚질 않기에 닦달했더니 도리어 이상한 취급을 당했어.,친구 분이 돈을 빌리고 갚으라고 하자 도리어 이상한 사람으로 몰아서 속상하겠어요.,
딸과 다퉜는데 내 딸로 태어나고 싶지 않대서 너무 슬퍼.,딸과 다퉈서 슬프시군요.,
남편이 한 번뿐인 결혼기념일을 잊어서 서운해.,남편이 결혼기념일을 잊어서 서운하시겠어요.,
내 생일인데 축하 한마디 없네. 아들 키워봤자 다 소용없어.,축하를 못 받아 기분이 안 좋으시군요.,
남편이 시댁만큼 친정을 챙기지 않아서 섭섭해.,친정을 안 챙기시는 남편 분 때문에 많이 섭섭하겠어요.,
남편이 일 때문에 가정에 소홀해서 슬퍼.,남편이 일 때문에 가정에 소홀해서 슬프시겠어요.,
아들이 뚱뚱한 나를 부끄러워하는 것 같아.,왜 그렇게 생각하시나요?,
회사 일로 힘들었는데 남편이 위로조차 안 해줘서 서운했어.,남편이 위로조차 해주지 않아 속상하시겠어요.,
남편에게 사랑한다고 말했는데 받아주지 않아 상처받았어.,마음이 많이 안 좋으시겠어요.,
아들의 몸에 상처가 생겨서 물어보니 대답을 안 해서 걱정돼.,아들이 대답을 하지 않아 걱정되시겠어요.,
며칠 집을 비웠는데 남편이 집안일에 손 하나 대지 않았어.,집안일을 하지 않는 남편 때문에 속상하시겠어요.,
남편이 탈모가 있는 나를 창피해하는 듯해.,남편이 창피해해서 서운하고 속상하시겠어요.,
우울증을 앓던 김 씨 할머니가 나에게 내색 한 번 없이 자해를 했어.,김 씨 할머니가 자해를 해서 마음이 심란하시겠어요.,
내가 결핵에 걸렸다고 노인정 사람들이 병문안 한 번 와주지 않았어.,노인정 사람들이 병문안을 안 와서 서운하시겠어요.,
병을 앓으면서 친하게 지내던 동호회 사람들과 멀어졌어.,동호회 사람들과 멀어져서 슬프시겠어요.,
슈퍼 아저씨가 백내장에 걸린 내 눈을 보고 징그럽다고 하는 것을 들었어.,저런 그런 이야기를 들으시다니 기분이 나쁘시겠어요.,
옆 침대 환자가 나에게 가족이 없다는 사실을 가지고 흉을 봐.,흉을 보다니 기분이 굉장히 안 좋으시겠어요.,
친구가 내가 관절염이라서 데리고 등산하기 귀찮다고 했어.,저런 그런 말을 들어서 슬프시겠어요.,
옆집 김 씨가 내 병은 치료 못할 거라고 너무 당연하게 말했어.,함부로 이야기 하는 옆집 분에게 화가 많이 나셨을 것 같아요.,
며느리에게 우울증 때문에 화낸 걸 사과하려고 하는데 그 이후로는 불러도 나를 무시해.,며느리가 무시해서 속상하시겠어요.,
오랜만에 만난 친구가 나보고 너무 늙어서 못 알아봤대.,너무 늙어 못 알아봤다는 말에 상처를 받으셨겠어요.,
대화를 하면서 아내가 계속 내 말을 끊고 자기 말만 해.,아내 분께서 사용자님의 말을 끊고 할 말만 하셔서 속상하셨겠어요.,
모임만 가면 친구 하나가 나를 비교하면서 힐난해.,친구 분께서 자꾸 사용자님을 힐난하셔서 속상하셨겠어요.,
학원에 다니면서 열심히 음식을 대접했는데 맛이 없대.,열심히 만드신 음식을 맛없다고 해서 정말 속상하셨겠어요.,
아들이 나를 닮아서 싫다고 했어.,아드님께서 사용자님을 닮아서 싫다고 하셨군요.,
내가 보자고 하면 약속을 미루던 친구가 다른 사람들이랑은 잘만 어울리더라.,친구 분의 행동 때문에 정말 속상하셨겠어요.,
친구가 나보고 은퇴 후 부르는 동료들도 없냐며 비아냥대더라.,친구 분 태도에 많이 상처받았겠어요.,
내가 권고사직으로 퇴사했는데 옆집 사람이 왜 요즘은 일을 안 가냐고 묻네.,옆집 분께서 갑자기 물어보셔서 당황스럽고 속상하셨겠어요.,
가벼운 옷차림으로 친구 만나러 갔다가 가게 종업원한테 은근히 무시를 당했어.,옷차림 하나만으로 가게 종업원 분께 무시를 당하셔서 속상하셨겠어요.,
보약을 먹느라 술을 안 먹으면 친구들이 유난을 떨지 말라고 해서 속상해.,보약 때문에 술을 안 먹을 때 유난 떨지 말라고 하는 친구들이 속상하시군요.,
이번에 배드민턴 동호회에 들어가려고 했는데 내가 장애가 있다고 못 들어가게 하네. 비참해.,장애 때문에 배드민턴 동호회에 들어가지 못해 비참하셨군요.,
아내가 약속을 어기고 다시 술을 마시기 시작했어. 너무 괴로워.,아내가 약속을 어기고 술을 마셔서 괴로우시군요.,
회의 시간에 내 말을 듣는 사람이 아무도 없어. 너무 상처 받았어.,회의 시간에 아무도 말을 듣지 않아 상처 받으셨군요.,
우리 엄마아빠는 나한테 너무 성적에 대한 기대가 커. 그래서 너무 속상해.,부모님 때문에 속상하시군요. 조금 더 자세히 말해주시겠어요?,
오랜만에 멀리 대학생활을 하는 아들에게 전화했는데 바쁘다며 바로 끊어버려서 서운하네.,멀리 대학을 다니는 아들이 전화를 바로 끊어버려서 속상하시는군요.,
출장을 갖다 왔는데 아들은 내가 다녀온 줄도 모르고 나한테 관심도 없는 것 같아서 기분이 안 좋네.,아들이 자신에 대해 관심이 없는 것 같아서 상처 받으셨을 것 같아요.,
일 할 곳이 없어 폐지를 주우러 다니고 있는 내 모습을 보니 너무 초라한 것 같아.,일할 곳이 마땅하지 않아서 많이 힘드실 것 같아요.,
남편이 오랜 시간 투병중인데 이제 그만 두고 싶다고 해서 너무 마음 아파.,남편분이 오래 투병중이시라 힘드시겠어요.,
엄마가 나에게 너처럼 멍청하지 않았다고 말했을 때 상처 받았어. 너무 슬퍼.,엄마의 말에 상처를 받으셨군요. 너무 슬프시겠어요.,
아빠가 내가 대학을 못갈 거라고 확신하시는데 너무 슬퍼.,아빠가 비난하셔서 슬프시겠어요.,
나보고 놀지만 말고 공부 좀 하라는 엄마의 말은 나에게 상처야.,상처가 되는 말을 들어서 슬프시겠어요.,
내 몸이 불편한 것도 싫지만 남한테 숨기는 동생의 행동이 상처야.,동생의 행동이 상처가 되었겠어요.,
내가 성적 때문에 의기소침해 있는데 언니는 내 속도 모르고 나한테 잔소리만 해.,언니가 하는 말 때문에 상처 받으셨겠군요.,
