내 친구가 내가 짝사랑하는 오빠와 사귄대.,좋아하는 사람에게 애인이 생기다니 마음이 안 좋으시겠네요.,
연예인이랑 나를 비교하면 답이 없네.,연예인과 비교당하는 느낌을 받으시나요?,
대학 동기가 벌써 취업을 했어. 짜증 나.,동기가 앞서 취업을 했다니 마음이 복잡하시겠어요.,
친구가 행복해 하는 것을 보면 배가 아파 자꾸 질투가 나.,친구가 행복해 하는 것을 보면 질투를 느끼는군요. 이런 마음이 드는 이유가 무엇일까요?,
내 동기만 내가 가고 싶었던 부서로 인사발령이 났어.,동기 분만 원하시던 부서로 인사발령이 났다니 상심이 크시겠어요.,
나도 부장님께 인정받고 싶은데 나만 맨날 혼나.,인정받지 못하여서 너무 마음이 아프시겠어요.,
동료가 게으름 피우다가 팀장님 앞에서만 되게 열심히 하는 척을 하더라?,동료 분의 행동에 너무 화가 나셨을 것 같아요.,
다른 친구들은 이미 결혼까지 했는데 나는 아직 취업도 못했어.,현재 상황이 너무 힘드실 것 같아요.,
이번에도 회사에서 내 아이디어만 반려시켰어. 너무 속상해.,본인 아이디어만 반려 당해서 속상하시겠어요.,
내 기획안은 떨어지고 김 과장 것만 통과했네. 매번 이래서 속상해.,기획안이 통과되지 않아 속상하시겠어요.,
팀장님이 오늘 대놓고 나한테 김 과장 보다 못하다고 말했어.,팀장님 말씀에 상처받으셨을 것 같아요.,
팀장님이 지금 하는 일에서 빠지고 동기에게 넘기래. 이해가 안 된다.,팀장님에 말씀에 상처받으셨겠어요.,
진짜 공부 못하던 친구가 우리 회사에 합격했대. 너무 배 아파.,공부 못하던 친구가 같은 회사에 합격해서 질투가 나시는군요.,
팀원이 나보다 일을 잘하면 너무 열등감이 생기고 질투가 나.,열등감과 질투심이 생겨서 마음이 안 좋으시겠어요.,
부장님은 무슨 기준으로 다른 직원과 나를 차별하는지 모르겠어.,부장님의 차별에 상처받으셨겠어요.,
팀장님이 사람을 차별해서 너무 속상해.,팀장님의 행동에 속상한 감정을 느끼셨군요.,
나보다 공부 잘하는 친구 때문에 신경 쓰여.,공부 잘하는 친구 때문에 신경 쓰이겠어요.,
내가 사는 세상은 일 등만 좋아하는 세상인가 봐.,사는 세상이 일 등만 좋아하는 세상에 속상하겠어요.,
나도 친구처럼 공부 잘하고 싶은데 뜻대로 되지 않아서 너무 짜증 나.,공부를 잘하고 싶은데 뜻대로 되지 않아서 짜증 나겠어요.,
학교에서 시험을 잘 못 봤는데 행복은 정말 성적순인가 봐.,좀 더 자세하게 설명해주시겠어요?,
맨날 부모님으로부터 명문대 진학한 오빠랑 비교되는 내가 싫어.,부모님으로부터 명문대 진학한 오빠랑 비교되어 상처받겠어요.,
항상 일 등만 하는 친구 때문에 질투가 나서 어떻게 해야 할지 모르겠어.,항상 일 등만 하는 친구 때문에 질투가 나서 어찌할지 몰라 화나겠어요.,
우리 반에서 나보다 공부 잘하는 애가 너무 미워.,반에서 공부 잘하는 친구가 있어서 밉겠어요.,
나도 친구만큼 공부 잘하고 싶은데 얼마나 더 열심히 해야 하는지 고민돼.,친구만큼 공부 잘하고 싶어서 고민되겠어요.,
나랑 비교되는 우리 반의 모범생이 얄미워.,비교되는 모범생 때문에 기분이 나쁘겠어요.,
학원 친구 중에 나보다 뛰어난 애가 눈에 밟혀서 화가 나.,학원 친구 중에 뛰어난 애가 눈에 밟혀서 화나겠어요.,
내 동생보다 더 잘하고 싶은데 왜 나는 노력해도 안 되는 건지 모르겠어서 스트레스받아.,동생보다 더 잘하고 싶은데 마음처럼 안돼서 스트레스를 받겠어요.,
우리 손자들은 할머니인 나보다 할아버지가 더 좋다고 얘기해서 서운하네.,손자들이 할머니인 본인보다 할아버지가 더 좋다고 해서 서운하시겠어요.,
내 친구는 아직도 갱년기 때문에 나와 자기를 비교하며 괴로워해서 걱정이야.,친구가 사용자님과 비교하면서 괴로워한다니 걱정이 많이 될 것 같아요.,
아들 내외는 나랑 사는 것은 불편하다고 싫다면서 장모랑은 함께 살다니 정말 마음이 아프네.,아들 내외가 사용자님과는 안 살면서 장모님과는 산다니 너무 서운하고 슬픈 상황이네요.,
과일 파는 총각은 나보다 다른 할머니가 더 젊어 보인다고 해서 질투가 났다.,싫어하는 할머니가 본인보다 젊어 보인다고 얘기를 들었다면 짜증났을 거 같아요.,
우리 집 남편이 나보다 옆집할머니가 예쁘다고 나한테 대놓고 얘기를 해서 상처받았어.,남편 분께서 옆집할머니가 예쁘다고 얘기하다니 정말 상처받으셨을 거 같아요.,
자식 걱정을 안 하고 사는 노인네들이 부러워서 질투가 나.,자식걱정 안 하고 편하게 사는 모습을 본다면 부럽고 질투가 나긴 할 것 같아요.,
친구 자식이 친구에게 선물을 주었는데 내가 질투가 나서 거짓말일 거라고 험담을 해버렸어.,질투가 나셔서 험담을 하셨군요.,
자식들이 잘 자란 친구를 보면 너무 배가 아파.,왜 배가 아프신가요?,
친구는 평생 먹고 살 돈이 있는데 난 은퇴 이후로 계속 생계 걱정을 해야 해.,그러시군요. 그때 무슨 기분이 드셨나요?,
내 친구들 중에 좋은 학벌을 가진 친구들만 아직까지 직장을 잘 다니고 있어.,그러시군요. 학벌이 좋은 친구를 볼 때 기분은 어떠신가요?,
나와 친한 친구가 있는데 요즘 다른 사람과 더 친하게 지내서 질투가 나.,친구가 다른 사람과 더 가깝게 지내셔서 질투가 나시는 군요.,
난 가족들과 화목하게 지내는 친구를 보면 질투가 나.,난 가족들과 화목하게 지내는 친구를 보면 질투가 나는군요. 질투가 나시는 이유가 무엇인가요?,
내 자녀들은 내 나이 때보다 유복한 삶을 누리는 것 같아.,그러시군요. 이거에 대한 기분이 어떠신가요?,
내 아내와 자식들의 사이가 너무 친밀한 것 같아.,친절하신 것 같군요. 이거에 기분이 어떠신가요?,
모임에서 노래를 잘 부른다고 주목 받는 사람이 있는데 질투가 나.,그러시군요. 왜 질투가 나시나요?,
내 친구는 아직까지 좋은 직장에 다니고 있는데 그게 너무 부러워.,친구 분이 아직도 좋은 직장에서 일을 하셔서 부러우시군요.,
부모님이 살아계신 친구들을 보면 질투가 나.,왜 질투가 나시나요?,
돈을 같이 벌면 좋은 건데 남편은 내가 더 잘 번다고 질투를 해.,남편에게 수입 차이 때문에 질투를 받으시는군요.,
자기 일이 있고 당당하게 직장을 다니는 남편이 부러워.,당당하게 자기 일을 다니는 남편이 부럽군요.,
자기 누나만 편애한다고 생각하는 아들이 있어 기분이 안 좋아.,아들이 오해해 기분이 안 좋으시군요.,
경력 단절 없이 쭉 직장 생활을 하는 친구가 부러워.,경력 단절 없이 직장 생활을 하는 친구가 부러우시군요.,
남편이 회사에 새로 들어온 여직원한테 칭찬하는 소리가 듣기 싫어.,회사에 새로 들어온 여직원을 칭찬하는 남편 때문에 기분이 나쁘셨군요.,
남편과 함께 드라마를 보면서 나오는 남자 배우들을 칭찬하면 질투를 해.,드라마에 나오는 남자 배우들을 칭찬하는 것을 남편이 질투했군요.,
아이들이 남편이 해준 음식을 더 잘 먹어. 기분이 조금 안 좋아.,아이들이 남편이 해준 음식을 잘 먹어 기분이 안 좋으셨군요.,
박 씨가 김 씨 할머니만 챙겨줘서 너무 질투가 나.,사용자님만 챙겨주지 않으면 질투가 엄청 나고 상처도 받으시겠어요.,
내 자식은 나보다 남편이 더 좋은가 봐. 엄청 질투나.,자식이 사용자님보다 남편을 더 좋아하는 거 만큼 질투 나는 상황이 없을 거 같아요.,
약국에서 약을 사려는데 약사가 나는 빼고 박 씨 할머니한테만 박카스를 줘서 질투 나.,사용자님만 박카스를 주지 않았으면 엄청 속상하시겠어요.,
남편이 나보다 며느리를 더 챙겨줘서 질투나.,가장 가까운 사람이 다른 사람을 더 신경써주면 엄청 질투가 나시겠어요.,
김 씨네는 김 씨가 아파도 명절에 찾아와서 노는데 나는 찾아오지 않아서 짜증나.,명절에 가족이 안 오면 엄청 서운하죠.,
안 그래도 꼴 보기 싫은 최 씨가 자식이 사줬다는 영양제를 자랑해서 더 꼴 보기 싫어졌어.,싫어하는 사람이 자식 자랑하면 보기만 해도 엄청 짜증나겠어요.,
박 씨가 내가 떨어진 아르바이트에 합격했어. 짜증나.,아르바이트에 떨어진 것만으로 짜증이 나실 텐데 지인이 그 아르바이트에 붙어서 짜증이 더 나시겠네요.,
내 친구랑 나는 같은 기초생활수급자인데 나만 나라에서 병원비 지원을 받지 못했어. 친구에게 질투를 느끼게 되더라.,친구와 같은 처지인데 병원비 지원을 친구만 받아서 질투가 났겠어요.,
아내가 골절 치료 후에 수중 재활치료를 하는데 치료사가 아내와 너무 붙어있어서 질투가 나.,수중 재활치료사가 아내와 너무 붙어 있어 질투가 난 상황이군요.,
병실 옆자리 고 씨는 어깨 재활치료가 끝나서 내일 퇴원한대. 나도 얼른 퇴원하고 싶어.,병실 옆자리의 고 씨가 내일 퇴원한다는 얘기를 들으니 나도 퇴원하고 싶은 기분이시군요.,
사돈댁은 죽은 뒤 장례식까지 생각을 해놨어. 나도 빨리 준비해야 하는데 초조해.,사용자님보다 앞서간 사돈댁 생각에 초조하셨군요.,
남자 친구가 전에 사귀던 여자 친구랑 내 이름하고 헷갈려 해.,전에 사귀던 여자 친구 이름을 자꾸 헷갈려서 질투 나시는군요.,
남자 친구가 나보다 여동생에게 더 잘하고 지극정성이라 질투나.,여자 친구보다 여동생에게 잘하는 것이 질투가 나시는군요.,
남편이 회사에서 여직원들에게 자꾸 이런저런 선물을 받아와서 신경 쓰여.,남편이 회사에서 여직원들에게 인기가 많은 것 같아서 신경 쓰이시는군요.,
내가 좋아하는 선배가 있었는데 내 친한 친구와 사귀기로 했대. 질투나.,친한 친구와 좋아하는 사람이 만난다니 질투 나시겠어요.,
남편이 시댁밖에 몰라서 내 친정보다 시댁 식구들을 먼저 챙겨서 질투나.,남편이 시댁 식구들을 먼저 챙기는 게 질투 나는군요.,
남자 친구가 동기들이랑 여행을 간다는데 여자 동기 두 명이 같이 있어서 질투나. 안 갔으면 좋겠어.,남자 친구가 여자들과 함께 여행을 가서 질투 나시는군요.,
나는 등산을 다니는데 그런 나보다 옆집 김 씨가 체력이 더 좋은 듯해. 질투도 나고 속상하네.,옆집 김 씨의 체력이 더 좋은 듯해 질투를 느끼셨군요.,
사고만 당하지 않았으면 다른 친구들처럼 가족들이랑 놀러 다닐 수 있었을 텐데. 부럽기도 하고 속상하네.,사고를 당하셔서 가족들과 놀러 다니지 못하는 상황에 많이 속상하셨군요.,
박 씨가 또 마라톤 대회에서 나를 이겼어. 너무 질투나.,마라톤 대회에서 박 씨가 이겨 질투를 느끼셨군요.,
아무리 운동해도 친구만큼 근육이 붙지 않아 질투가 나고 속상해,운동을 하셔도 친구만큼 근육이 붙지 않아 질투를 느끼셨군요.,
김 씨가 노인정에 오더니 또 신기한 운동기구를 자랑하고 갔어. 너무 질투 났어.,김 씨가 새로운 운동기구를 자랑하고 가서 질투를 느끼셨군요.,
친구는 술도 많이 먹고 담배도 피는데 건강에 아무 문제가 없대. 축하하면서도 질투도 나.,술도 마시고 담배도 피는 친구가 건강한 것을 보고 질투를 느끼셨군요.,
나는 해외여행을 가본 적이 없는데 친구들이 자기들이 다녀온 해외여행 이야기를 할 때면 괜히 질투가 나.,친구들이 가보지 못한 해외여행에 대해 이야기 하는 것을 듣고 질투를 느끼셨군요.,
친구 아내는 친구 건강을 엄청나게 챙긴다는데 내 아내는 내 건강에 관심이 없어. 친구가 너무 부러워.,친구의 아내는 친구 건강을 챙겨주는데 아내 분은 건강을 신경 써주지 않아 속상하시겠어요.,
자식들이 아내 건강만 중요하게 생각해주는 것 같아 질투나.,자식 분들이 아내의 건강만 신경 쓰는 것 같아 기분이 좋지 않으셨군요.,
내 친구는 집이 부자라 건강관리에 돈을 아끼지 않고 써도 돼서 질투가 나.,경제적으로 여유가 있어 건강관리에 돈을 아끼지 않는 친구 분이 부러우셨군요.,
나도 남들처럼 멀쩡한 두 다리를 가졌으면 좋겠어. 멀쩡하게 걸어 다니는 이들이 너무 부러워.,멀쩡한 두 다리를 가진 이들을 보고 부러움을 느끼셨군요.,
체육관에서 운동하는 청년들을 보면 그 체력과 젊음이 부러워. 나도 그런 시절이 있었는데.,체육관에서 운동하는 청년들이 가진 체력과 젊음이 부러우셨군요.,
