동료들이 해외여행 맛집 쇼핑 얘기만 하는데 나는 그런 거 엄두도 못 내서 소외감 느껴.,주위 분과의 대화에서 소외감을 느낀다는 말씀이시군요.,
나 아무래도 회사에서 따돌림당하는 것 같아.,어떤 계기로 그런 생각이 들었나요?,
나 이번에도 직장 불합격했어.,우선 위로 말씀드립니다. 만약 괜찮으시다면 하고 싶은 얘기 더 하셔도 괜찮아요.,
남자친구랑 헤어졌어.,관계에 마침표를 찍었군요. 어떤 생각이나 마음이 드세요?,
집에 오면 나 혼자인 것처럼 너무 외로워.,외로움을 느끼시는군요. 가족들과의 관계는 어떤가요?,
나 얼마 전에 회의에서 큰 실수를 했어.,어떤 실수요?,
프리랜서 작가로 일하고 있는데 요즘 일이 들어오지 않아.,일이 없어 힘드시겠군요.,
친구들이 다 결혼하니 나만 외톨이가 되었어.,고립된 느낌이 드시는군요.,
새로 온 직장에 친한 사람이 하나도 없어.,새로 나가는 회사인데다가 친한 사람까지 없으니 많이 외로우시겠어요.,
나도 사람들과 어울리고 싶은데 자꾸만 겉돌게 돼.,그러면 속상하시겠어요.,
출산을 한 이후로 사회적으로 고립되는 느낌이야. 외로워.,출산으로 인해 외로움을 느끼시는군요.,
회사에서 나 왕따당하고 있어. 먼저 인사해도 아무도 아는 척을 안 해.,정말 힘드시겠어요.,
어떤 친구를 좋아하는 걸 들킨 것 같은데 걱정이 돼.,좋아하는 걸 들켜서 걱정이 되시는군요.,
친구도 못 만나게 하고 집에 가두어놓는 아빠에게서 벗어나고 싶어.,친구 만나는 것을 싫어해서 집에만 있게 하는 아버지가 답답하시겠어요.,
내가 울면서 집에 들어왔는데 가족들이 나에게 관심이 없어.,울면서 집에 들어갔는데 가족들의 관심이 없어서 외로웠겠어요. 무슨 일 있었나요?,
어제 친척언니가 나를 방에 가두고 게임을 해서 무서웠어.,친척언니께서 방에 가두어서 정말 무서웠겠어요.,
어릴 적부터 매일 폭력에 시달려서 너무나 힘들었어.,매일 맞고 자라서 마음의 상처도 많았겠어요.,
다른 친구들은 방과 후에 학원에 가는데 나는 아르바이트를 하러 가야 해.,방과 후에 아르바이트를 가면 몸과 마음이 힘드시겠어요.,
아빠가 눈이 안보여서 사람들이 쳐다보는 모습을 보면 마음이 불편해.,아빠가 눈이 안 보이셔서 많이 불편하시겠어요.,
부모님은 나에게 사랑한다고 말로만 하는 것 같아.,좀 더 자세히 말씀해주시겠어요?,
학교에서 왕따를 당하고 있다고 말했지만 가족들은 별로 관심이 없어.,가족들의 무관심에 힘드시겠어요.,
가족여행을 가고 싶은데 부모님은 너무 바빠서 갈수가 없어.,부모님이 너무 바빠서 외롭겠어요.,
나의 일상생활에 부모님은 관심이 없어.,부모님의 관심을 받지 못해서 외롭겠어요.,
세상에 내 비밀을 털어놓을 사람이 아무도 없는 것처럼 느껴져. 제일 친한 친구한테 상처 받았어.,비밀을 털어놓을 사람이 없는 것 같아 상처 받으셨군요. 조금 더 자세히 말씀해 주시겠어요?,
친구가 주변에 만날 사람이 자기밖에 없는 거냐고 물었어. 그 말이 나에게 너무 상처였어.,친구가 상처 주는 말을 했군요.,
예전에 사람들이 나한테 부정적인 말을 했던 것들이 자꾸 떠올라. 그 말들은 나에게 상처였어.,사람들이 부정적인 말을 했던 게 생각나서 괴로우시군요.,
예상치 못한 상황이 생기면 어떻게 해야 할지 모르겠어. 돌발적으로 화를 듣는 것도 상처야.,예상치 못한 상황 때문에 상처를 받으셨군요. 조금 더 자세히 말씀해 주시겠어요?,
사람들은 내가 어떤 고민을 털어놓아도 별 관심이 없어서 상처 받았어.,고민을 털어놓아도 사람들이 관심이 없군요. 상처 받으셨겠어요.,
동호회 사람들이랑 같이 있어도 무인도에 홀로 있는 기분이야. 고립되어 있는 것 같아.,사람들과 함께 있어도 고립되어 있는 느낌을 받으시는 군요.,
친구들과 만나고 난 뒤에 집에 오면 나도 모를 공허함이 몰려와.,만남 뒤에 공허함이 몰려오는군요. 조금 더 자세히 말씀해 주시겠어요?,
언제 나갔는지 기억도 안 날 만큼 집에만 틀어박혀 있었어. 고립된 기분이야.,무엇이 고립된 감정을 느끼도록 만들었나요?,
사람들과 같이 있어도 벽이랑 대화하는 기분이라 상처 받아.,사람들과 함께 있어도 벽이랑 대화하는 기분이시군요. 상처 받으셨겠어요.,
별로 친하지도 않은 사람들과 만나는 게 힘들어. 나 혼자 갇혀있는 느낌을 받기만 해.,친하지도 않은 사람들과 만나는 게 힘드시겠어요. 조금 더 자세히 말씀해 주시겠어요?,
십년지기 친구가 혼자 오해하고 다시는 나를 보고 싶지 않대. 그 말을 듣고 상처 받았어.,십년지기 친구가 오해해서 상처 받으셨군요.,
먼저 취업한 친구들이 취업 준비하는 나를 비하했어. 내가 상처받을 거라곤 생각도 안하나봐.,취업한 친구들이 비하하는 말을 던져서 상처 받으셨겠어요.,
요즘 직장에서 내가 따돌림을 당하고 있는 것 같아.,따돌림을 당한다는 것은 정말 스트레스 받는 일이죠. 무슨 일이 있었나요?,
오늘 점심시간에 회사사람들이 전부 나를 피해서 밥을 먹으려고 하더라.,동료들이 전부 피해서 밥을 먹는다니 정말 슬프시겠어요.,
직장 사람들 모두 정시퇴근을 하는데 나만 야근을 하니까 너무 외로워.,혼자서만 야근을 해서 많이 외로우시겠어요.,
오늘 팀장님이 내게 일을 그만두는 것을 고려해 보라하셔서 정말 상처받았어.,팀장님이 내게 일을 그만두는 것을 고려해 보라하셔서 상처받았군요. 조금 더 자세히 말씀해주시겠어요?,
요즘 매일 야근을 하다보니까 회사에 정말 갇혀있는 느낌이야.,반복되는 야근이 매우 힘드시겠어요.,
시간이 정말 얼마 남지 않았는데 업무들은 산더미처럼 쌓여있어.,얼마 남지 않은 시간에 쌓인 업무로 곤란하시겠어요.,
오늘 길에서 아파서 구급차 좀 불러달라고 했는데 아무도 신경 안 썼어.,그런 일이 있었다니 상처가 크시겠어요.,
난 우울한데 아무도 이해해주지 못해.,그럴 때 마음속이 정말 공허하시겠어요.,
요즘 인간관계가 어려운 것 같아.,맞아요. 고립된 감정을 느끼시군요.,
요즘 사는 것이 어려운데 말할 사람이 없어.,주위에 사정을 털어놓을 사람이 없다니 고립된 기분이 드시겠어요.,
요즘 왜 살아야 되는지 잘 모르겠어.,마음이 많이 아프시군요.,
허리 통증 때문에 집에만 있어야 돼서 고립된 것 같아.,혼자 시간을 보내다 보니 외로우시군요.,
나만 보호자가 없어서 외롭다.,그런 기분이 드시는군요. 마음속이 공허하시겠어요.,
김 씨 할머니가 죽었대.,충격이 크시겠어요.,
나는 아무 데도 속해있지 않고 갈 곳이 없어.,그럴 때 고립되어 있는 느낌이 들겠어요.,
오늘 일 년 만에 노인정에 갔는데 새로운 얼굴이 많더라.,시간이 나만 빼고 흘러간 기분이 들어 외로우시겠어요.,
손주들은 내가 늙어서 나랑 학교에 가는 게 창피한 것 같아서 슬픈 기분이 들어.,손주들이 창피해해서 슬프셨군요.,
내 자식들은 다들 결혼을 한 뒤에는 연락도 없어서 너무 섭섭해.,자식들이 결혼을 하고 연락이 없어 섭섭하시군요.,
나는 도움을 주고 싶은데 손녀는 내 도움이 필요 없대.,손녀가 도움이 필요 없다고 했군요.,
미을 사람들은 다들 내가 노망난 줄 아는데 사실 난 정말 건강해.,마을 사람들이 오해를 하고 있군요.,
이번 명절은 자식들이 다 바빠서 혼자 집에서 지냈어.,집에서 혼자 명절을 보내셨군요.,
친하게 지내던 황 노인의 병세가 악화됐지만 내가 할 수 있는 게 없어서 슬펐어.,황 노인에게 해줄 수 있는 것이 없어서 슬프셨군요.,
얼마 전에 들어온 요양원에 아무도 나를 보러 안와서 슬퍼.,아무도 보러오지 않아서 슬프시군요.,
다리가 불편하니 주변에 사람들이 다 떠나가는 것 같아.,사람들이 떠나가서 외로우셨군요.,
일을 그만뒀더니 아내가 집을 나가버렸어.,아내 분께서 집을 나가서 슬프시겠어요.,
혼자 병원에 있으니 버리는 시간이 많아지는 것 같아.,병원에 혼자 계신다니 외로우시겠어요.,
가족들이랑 연락을 못하니 너무 힘들어.,가족들과 연락을 못해서 힘드시군요.,
시한부 선고를 받았는데 아무에게도 못 이야기하겠어.,시한부 선고를 받아 걱정되시겠어요. 아무에게도 이야기 하지 못하고 계신가 봐요.,
나만 건강에 문제가 생긴 거 같아.,건강에 문제가 생겨서 걱정되시겠어요.,
전염병에 걸려서 혼자 격리실에 있게 되었어.,혼자 격리되어 계시니 외롭고 속상하시겠어요.,
같은 병실을 쓰던 사람들이 오늘 다 퇴원해.,같은 병실을 쓰던 사람들이 퇴원해서 쓸쓸하시군요.,
혼자 살고 있는데 건강도 나빠지니 정말 힘들다.,혼자 지내시는데 건강까지 나빠져서 많이 힘드실 것 같아요.,
형 친구들이 우리 집에 놀러왔는데 내 방 문을 잠가버렸어 속상해.,형 친구들이 방문을 잠가버려서 속상했겠어요.,
태풍이 몰아치는 날 부모님은 아직까지 집에 오질 않았어. 나 혼자야 무섭고 속상해.,혼자 집에서 태풍 때문에 무섭고 속상했겠어요.,
아빠는 내가 하루빨리 독립해서 나가래 상처받았어.,아빠가 나가라고 해서 속상하시겠어요.,
내가 외박을 하고 오는 날엔 나 없이 가족들이 항상 외식을 해서 속상해.,가족들만 외식을 가서 속상했겠어요.,
우리 아빠는 친구가 없나봐. 항상 혼자 계시는 것 같아 기분이 좋지 않아.,아버지를 걱정하시느라 힘드신 것 같네요.,
노인정 사람들이 나만 빼고 다들 같은 건강식품을 공동구매 했어. 소외감이 느껴져.,사용자님만 빼고 다들 같은 건강식품을 공동구매해서 소외감을 느끼시군요.,
항상 안 좋았던 다리 관절 재활치료를 아내가 도와주다가 말도 없이 갑자기 화장실에 가버렸는데 서글픈 마음이 드는군.,아내분이 말도 없이 화장실에 가버리셔서 서글프셨겠어요.,
조별 과제를 하고 있는데 조원들이 나를 없는 사람 취급해서 기분이 좋지 않아.,조원들이 참여를 시켜주지 않아 기분이 좋지 않으시군요.,
회사에서는 나를 곧 은퇴자로 생각해서 아무도 나에게 관심을 가져 주지 않아 외롭다.,은퇴자라고 생각해서 아무도 관심을 가져 주지 않는군요. 고립된 기분을 느끼실 거 같아요.,
아내의 부부동반 모임에서 다들 화려한데 나만 초라했어.,부부동반 모임에 갔는데 초라함을 느끼셨군요.,
건강이 안 좋아져서 병원까지 가게 됐어 병문안 오는 사람 한 명 없네.,건강이 안 좋아지셨는데 아무도 병문안을 오지 않는군요.,
학교 공용 물건을 친구들이 나한테만 안 나눠줬어.,친구들이 학교 공용 물건을 나눠주지 않았군요. 더 자세하게 들어볼 수 있을까요?,
선생님이 내 말을 안 믿어줘.,선생님이 말을 믿어주지 않는군요. 더 자세하게 알 수 있을까요?,
친구가 나한테 오해를 해서 떠났어.,친구가 오해를 해서 떠나다니 슬프시겠어요.,
날 괴롭히던 애들이 전학을 갔는데 아무도 나한테 다가오지 않아.,괴롭히던 애들이 전학을 갔는데도 아무도 다가와주지 않아서 속상하시겠어요.,
요즘 허리가 너무 아파서 아무래도 디스크 같아. 근데 남편이고 딸내미고 관심도 없네.,허리가 아픈데 가족들이 관심이 없어서 속상하셨겠어요.,
얼마 전에 수술을 해서 병원에 입원 중이어서 답답한데 가족들은 병원에 잘 오지도 않고 데리고 나가줄 사람이 없네.,답답한 병원에서 데리고 나가주는 사람이 없어서 슬프시겠어요.,
오늘도 두 시간도 못 자고 뜬 눈으로 밤을 새웠어. 불면증 때문에 이렇게 힘든데 가족들은 걱정도 안 하네.,불면증으로 괴로운데 가족들이 걱정하지 않아 서운하시겠어요.,
갱년기가 온 것 같은데 가족들은 지들만 신경 쓰고 내 기분은 신경도 안 써서 서러워 죽겠어.,갱년기로 힘드신데 가족들이 무관심해서 서러우셨곘어요.,
내가 시댁하고 속상한 일이 생기면 남편은 시댁의 편만 들어서 서운해.,남편이 시댁 편만 들어서 서운하시군요.,
남자 친구와 결혼을 준비 중인데 내 말보다 시어머니 말만 들어서 서운해.,남자 친구가 시어머니 말만 들어서 서운하시군요.,
나는 아무런 연고가 없어서 제대로 된 치료도 못 받고 호스피스 병동으로 옮겨졌어.,아무런 연고가 없어 치료도 제대로 못 받고 호스피스 병동으로 옮겨지셨군요.,
