경력이 나쁘지 않은데 왜 자꾸 서류전형에서 떨어지는지 모르겠어.,속상하시겠어요. 어떻게 보완해서 준비하면 좋을까요?,
나는 노력하는데 엄마는 내가 취업할 생각이 없다고 생각하나 봐.,억울하시겠어요. 어머님은 왜 그렇게 생각하시는 걸까요?,
여자친구랑 또 싸워서 기분이 좋지 않아.,여자친구분이랑 다투어서 속상하시겠어요. 혹시 왜 다투셨는지 물어봐도 될까요?,
오늘 직장에서 억울한 일이 있었어.,오늘 직장에서 억울한 일이 있으셨군요. 어떤 일인가요?,
결혼하고 나서 시어머니께서 나를 이상하게 생각해서 억울해.,시어머니께서 왜 이상하게 생각하세요?,
내 친구가 내가 자기를 욕하고 다닌다고 오해하고 있어.,친구분이 오해해서 억울하시겠어요.,
취업 합격 문자가 왔는데 알고 보니 문자 오류라지 뭐야.,문자 오류라는 이야기를 듣고 기분이 많이 안 좋으셨겠어요.,
오래도록 연애를 하고 이제 결혼해야 할 거 같은데 좀 억울해.,어떤 부분이 억울하세요?,
언니가 나를 의심해.,어떤 일로 의심을 하나요?,
나는 훔치지 않았는데 다들 날 의심해.,그런 오해를 받는다면 정말 억울할 것 같아요.,
연애할 때 항상 나만 맞춰주는 것 같아.,연애할 때 나만 맞춰주는 느낌이 들었군요. 많이 서운하시겠어요.,
면접관이 나 보고 대학 때 대외활동 안 하고 뭐 했냐고 뭐라 하더라.,면접관이 대학 생활하면서 대외활동도 안 했냐고 핀잔을 줘서 속상하셨군요.,
선생님께서는 내 잘못 때문에 내가 따돌림 받는다고 오해하셔. 정말 억울하고 서러워.,따돌림을 당하는 것이 나의 잘못 때문이라고 오해하시는 선생님께 상처를 받으셨군요. ,
내가 실수 했더니 팀장님은 내게 신입 때로 돌아가 처음부터 다시 하라고 했어.,팀장님에게 그런 말을 들으셨군요. 어떤 기분이 드셨나요?,
오늘 너무 억울해. 학교에서 도둑 취급을 당했어.,도둑 취급을 당해서 억울하시군요. 조금 더 자세히 말씀해 주시겠어요?,
내가 어쩌다 학교폭력에 휘말렸는데 이게 해결될 기미가 안 보여.,학교폭력 사건에 휘말려서 정말 힘들겠어요.,
내가 직장의 돈을 횡령했다는 안 좋은 소문이 돈대. 억울해.,나에 대한 안 좋은 소문으로 억울하시겠어요.,
회사 후배들이 내가 회사에서 센 척 하는 게 보기 싫다는 말을 들었어.,후배들에게 싫다는 소리를 들어서 속상하셨겠어요.,
내가 정말 사랑했던 그에게 다른 애인이 여러 명 있었어.,애인에게 다른 애인이 여러 명 있었군요. 상처받았겠어요.,
애인과 데이트 할 때 나만 비용을 많이 부담하는 것 같아서 조금 억울한 기분이 들어.,본인만 데이트 비용을 내는 것 같아 부담스럽고 억울했겠어요.,
우리 부부에 대한 사회의 시선이 좋지 않은 것 같아 속상해.,다른 사람들의 시선 때문에 속상하시겠군요. 어떤 상황인지 조금 더 자세히 설명해 주실 수 있나요?,
우리 부부가 결혼한다고 했을 때 주변 사람들이 곱지 않은 시선으로 바라봐서 속상해.,다른 사람들의 시선 때문에 마음이 괴로우시군요.,
우리가 사랑하는 것에 대해 비난 받을 이유가 없다고 생각해. 이런 상황이 너무 억울해.,사람들의 비난 때문에 억울하고 속상하시군요.,
우리 부부가 출산해도 국가에서 지원받을 수 있는 제도가 없는 것 같아 억울한 기분이 들어.,아이를 낳아도 지원받을 수가 없는 상황이라 속상하셨군요.,
사랑하는 사람끼리 만났다는 사실은 다른 사람들과 똑같은데 왜 우리만 차가운 시선을 받는 걸까 정말 속상해.,다른 사람들의 차가운 시선 때문에 정말 속상하셨겠어요.,
우리 부부가 동성이라는 이유로 우리 결혼식에는 아무도 오고 싶어 하지 않아. 이런 상황에 상처받았어.,결혼식에 아무도 오지 않으려고 해서 속상하시겠어요.,
우리 연애는 다른 사람들의 따가운 시선을 감수하며 만나야 할 것 같아 너무 속상해.,다른 사람들의 시선 때문에 상처 받았겠어요.,
친구가 나에게만 청첩장을 돌리지 않았다는 사실이 내게는 너무 큰 상처였어.,나만 청첩장을 받지 못했다는 사실에 속상했겠군요.,
나에게만 그들이 연애한다는 사실을 알리지 않았다니 너무 속상해.,그 사실을 몰랐다는 것에 속상함을 느끼셨군요. 조금 더 자세히 말씀해 주시겠어요?,
남자 친구가 자꾸 바람 피우는 거 아니냐고 의심을 하는 데 너무 억울해.,남자 친구의 의심으로 억울한 기분이군요.,
남자 친구가 유부남이 아니라면 나를 속이고 만났었는데 너무 억울해.,남자 친구에게 속아서 억울한 상태시군요.,
학교에서 학급비 훔쳐간 사람이 나라고 오해받아서 너무 억울해.,범인으로 몰려 너무 억울하시겠어요. 어떤 일이 있었는지 좀 더 자세히 말씀해 주시겠어요?,
오늘 학교에서 친구를 왕따시킨 주동자라고 억울한 누명을 썼어.,누명을 써 많이 속상하셨겠군요.,
오늘 내 숙제를 베껴간 친구 때문에 선생님께 혼나서 너무 억울했어.,친구가 숙제를 베낀 것 때문에 선생님께 혼나서 억울하셨군요.,
오늘 시험 봤는데 중간에 기지개 했다고 커닝으로 오해받아서 빵점 맞았어. 너무 속상해.,커닝했다는 오해를 받아 속상하시겠어요.,
오늘 성적표 나왔는데 내가 성적이 올랐거든. 그러니까 친구들이 베낀 거라고 비웃어서 너무 속상해.,친구들이 잘 나온 성적을 보고 비웃자 속상하셨군요.,
조별 과제를 했는데 다른 애들은 아무도 안 도와줘서 나 혼자 하느라 너무 힘들었어.,함께 해야 하는 과제인데 혼자 하느라 힘드셨군요.,
방금 전까지 공부하다가 누웠는데 부모님이 그 모습만 보고 공부 안 한다고 혼냈어. 너무 억울해.,부모님이 침대에 누운 모습만 보고 공부하지 않았다는 거로 오해해 속상하셨군요.,
내 시험지랑 친구 시험지가 바뀌었는데 부모님이 구박하셔서 너무 속상해.,바뀐 시험지 때문에 부모님이 구박해서 속상하군요.,
친구가 시험지에 내 이름을 써서 교무실에 불려가서 혼났어. 너무 억울해.,자신의 잘못이 아닌데 혼나서 억울하셨군요.,
오늘 시험 봤는데 저번보다 성적이 올랐어. 근데도 부모님이 낮은 성적이라고 핀잔을 주는데 억울해.,공부해서 올린 성적이 여전히 낮다는 이유로 혼나서 억울하셨군요.,
내가 연기에 재능이 있다는 걸 어느 누구도 믿어주지 않아서 너무 속상해.,연기에 재능이 있다는 사실을 아무도 믿지 않는군요. 조금 더 자세히 말씀해 주시겠어요?,
입양되고 나서 잃어버렸던 언니를 겨우 찾았는데 이번에는 언니가 유방암 진단을 받았어.,헤어졌던 언니가 암 진단을 받아서 무척 걱정스럽고 억울하겠어요.,
돈을 일찍 나눠주지 말걸 그랬어. 자식들이 내가 죽기만 바라는 것 같아서 억울해.,나에게 재산을 물려받은 자식들이 이제는 내가 죽기만 기다리는 것 같군요. 정말 상처받고 억울하겠어요.,
평생 담배라고는 펴본 적이 없는데 남편 흡연 때문에 내가 폐암에 걸렸어.,간접흡연 때문에 폐암에 걸리게 되셨군요. 정말 당황스럽고 속상하시겠어요.,
건강관리를 한답시고 운동을 열심히 했는데 너무 무리해서 관절염이 생겼어. 너무 억울해.,건강을 위해 운동을 했는데 관절염이 생겼다니 정말 충격적이고 억울한 감정이 들었을 것 같아요.,
자식들에게 헌신했다고 생각했는데 자식들은 내가 아플 때 나를 돌봐주지 않아서 억울해.,편찮으실 때에 자식들이 돌봐주지 않아서 정말 억울한 감정이 드실 것 같아요.,
남편이 내가 우울증 증세가 있는 것 때문에 눈치 보인다고 불평을 했어.,남편 분께서 그런 말씀을 하셔서 마음에 상처를 받으셨겠어요.,
내가 식단관리를 열심히 했는데도 당뇨 수치가 나빠져서 너무 억울해.,열심히 식단관리를 하셨는데 건강이 더 나빠져서 억울한 감정이 들었군요.,
너무 아파서 병원에 갔는데 병원에서는 별거 아니라고 해서 억울해.,병원에서 아픔을 가볍게 여겨서 억울하시군요.,
손주들 과자 사주려고 나갔다가 다쳤는데 자식들은 왜 자꾸 다치냐며 핀잔을 주네.,손주들을 위해 행동하다가 그런 상황이 이어져서 많이 속상하실 것 같아요.,
냉장고에 있는 술을 아들이 다 먹었는데 며느리는 내가 마신 줄 알고 큰소리를 쳤어.,며느님이 오해를 했군요. 그 상황에서 어떤 마음이 들었나요?,
평생 고생만하다 살만해졌는데 이제는 또 병원 신세를 지다니 너무 억울해.,병원에서 지내게 되셔서 억울하시군요. 더 자세히 말씀해주시겠어요?,
의사의 지시대로 음식조절을 했는데도 간 수치가 높게 나와서 혼났어. 너무 억울해.,식단에 신경을 쓰셨는데도 결과가 좋지 않아서 의사에게 혼났군요. 정말 억울하시겠어요.,
내가 걸린 암은 보험처리가 안 된다고 해서 치료비 전부를 부담해야 해. 너무 억울하고 속상해.,암에 걸렸는데 보험처리가 안 된다니 정말 속상하시겠어요.,
억울하네. 팀원 한 사람의 실수로 다시 회의 소집해야 해,힘드시죠. 다시 회의를 거쳐 많은 사람들의 의견을 다시 들어야 해서요.,
너무 억울해. 상사는 내가 알지도 못하는 일의 주동자로 나를 지목했어.,정말 억울하시겠어요. 하지도 않은 일을 했다고 의심 받으셔서요.,
믿기지가 않아. 내가 그 회사에 들어가려고 노력했는데 취직한지 얼마 안돼서 부도가 나다니.,취직 하고 난 뒤 회사 부도 때문에 많이 놀랐겠어요.,
부모님이 공기업이 최고라고 해서 들어왔지만 활력이 없고 조직 분위기도 별로야. 재미가 없어.,즐겁지 않은 일을 하려니 힘드시겠어요.,
내가 관심도 없는 여자와 사내 연애를 한다고 의심 받아서 정말 억울해.,억울하시겠어요. 게다가 사내 연애라 소문나서요.,
내가 회사 돈을 횡령했다는 터무니없는 소문이 나돌고 있어. 난 정말 억울해.,회사 돈을 횡령했다는 소문이 나서 억울하시겠어요.,
의사가 마취도 안하고 수술을 해서 엄청난 아픔을 참아야 했어. 너무 화가 나고 억울해.,마취 없이 진행된 수술에 많이 힘드셨겠어요.,
나는 철저히 예방했는데 동료 때문에 전염병에 걸렸어. 억울해.,예방했는데도 전염병에 걸려 억울하시겠어요.,
건강에 문제가 생겨서 회사에 병가를 내겠다고 한 지 일주일 만에 해고당했어. 화가 나.,회사의 처리가 마음에 화를 나게 만들었겠어요.,
나 아프지도 않은 곳을 수술했어. 억울해.,마음이 많이 상하셨겠어요. 조금 더 자세히 말해주실 수 있나요?,
새로 개발 될 임상 실험 약을 테스트 했는데 생각도 못한 부작용만 얻었어. 억울해.,예상치 못한 결과에 억울하셨겠어요.,
횡단보도에서 뺑소니를 당해서 하반신이 마비되었어. 이제 어떻게 살아야할지 막막하다.,마음이 많이 당황스럽고 슬프시겠어요.,
아이들은 정말 너무해. 내가 아파서 못 놀아주는데 나보고 나쁜 아빠래. 속상하다.,아이들의 말이 마음을 아프게 만들었겠어요.,
딸아이가 그린 그림 속에 내가 없어서 슬펐어. 병상에 누워 많은 시간을 보냈던 탓일까?,딸아이가 그린 그림 속에 본인이 없어서 슬프셨군요.,
상사가 나 몸 안 좋은 거 알면서 무리한 보직을 맡기더라. 정말 화가 나고 짜증이 나.,상사의 행동으로 마음이 안 좋아지셨겠어요.,
아픈 그녀는 내가 바쁜 일 때문에 못 가는 줄 알고 있어. 어떻게 해야 할지 혼란스러워.,지금 감정이 많이 혼란스러우시겠어요.,
난 술과 담배도 안하는데 갑자기 폐렴에 걸렸어. 너무 억울해.,갑작스러운 소식에 많이 억울하셨겠어요.,
시한부 선고를 받았어. 난 열심히 살아왔는데 너무 억울해.,마음이 많이 안 좋고 억울하시겠어요.,
아내가 아파서 움직이지를 못해. 그래서 내가 책을 보고 죽을 끓였는데 너무 맛이 없어.,레시피대로 음식을 만들었는데 맛이 없어서 당황스러웠겠어요.,
우리 강아지 뽀삐가 옆집 개에게 물렸는데 그 견주는 쌍방과실이라면서 그냥 넘어가자고 해. 너무 화나.,가해견 견주 때문에 스트레스가 많으시겠어요.,
의사가 등산을 자주 가라고 해서 자주 다녔더니 오히려 무릎이 예전보다 더 시큰거려. 너무 억울해.,의사 말대로 했는데 오히려 몸이 더 안 좋아지셨다니 억울하시겠어요.,
아내는 허리 꺾는 스트레칭이 좋다는데 텔레비전에서는 허리를 망치는 습관이라고 하니 뭘 믿어야 할지 모르겠어.,아내 분께서 말씀하신 정보와 텔레비전의 정보가 서로 달라 혼란스러우시군요.,
