나 오늘 위로가 필요한데 가능할까?,위로가 필요한 일이 있었나요?,
그 사람과 잘해보고 싶었는데 잘 안 됐어.,그 사람과 잘해보고 싶었는데 잘 안 되었군요. 좀 더 자세히 말씀해주시겠어요?,
앞으로의 진로가 너무 걱정되어 잠이 안 와.,잠이 오지 않을 정도로 진로 문제로 걱정이 많으시군요.,
어차피 난 결혼 같은 것도 못 할 거야.,결혼을 못 할까 봐 낙담하신 것처럼 보여요.,
프레젠테이션 준비를 성심 성의껏 준비했는데 막상 인정을 받지 못했어.,프레젠테이션 준비를 성심 성의껏 준비했는데 막상 인정을 받지 못했군요. 그런 상황이 생겨 많이 낙담하시겠어요.,
나는 되게 힘들게 하는데 다른 사람들은 그걸 쉽게 해낼 때 왠지 좀 슬퍼.,어떤 점 때문에 슬픔을 느끼시는 건가요?,
쉽게 봤던 기업에서조차 서류전형부터 탈락돼서 너무 슬퍼.,서류부터 떨어지는 상황을 맞게 되어 많이 속상하셨군요.,
진로 설정을 어떻게 해야 하는지 하나도 몰라서 너무 낙담해.,진로 설정에 있어서 하나도 모르겠어서 많이 불안하시겠어요.,
날 심부름시키고 괴롭히는 애들한테 이제 싫다고 말하기도 지쳤어.,괴롭히는 아이들 때문에 많이 힘들고 지치셨군요.,
우리 반의 학교폭력에 대해 누군가에게 말하고 싶어. 내 마음이 너무 답답해.,누구에게도 괴롭힘 실태에 대해 말할 수 없어서 답답하셨군요.,
나는 이제 친구들과의 관계가 돌이킬 수 없게 됐어. 너무 당황스럽고 속상하다.,친구들과의 사이가 나빠져서 정말 힘드시겠어요.,
반 친구들 아무도 내 말을 안 믿어줘. 정말 외롭고 힘들어.,누구도 당신의 말을 믿어주지 않아서 외로우시겠어요.,
학교에서 물리적으로 괴롭히는 건 아닌데 다들 날 피하고 따돌려서 어떻게 해결해야 할지 모르겠어. 진짜 슬프다.,물리적인 괴롭힘은 없더라도 따돌림을 당해서 정말 슬프겠어요.,
자식이 병원에 있어서 가슴이 아픈데 지금 이렇게 소파에 앉아서 티브이나 보고 있어도 되는 걸까?,자식이 입원했는데 나는 편하게 있어 마음이 아프시군요.,
짝사랑하는 사람한테 고백했는데 차여서 너무 슬퍼.,차이셔서 마음이 아프시겠어요.,
내가 좋아하는 사람이 있는데 나한테 연애 상담을 해 달래. 난 가망이 없어.,좋아하는 사람한테 연애 상담을 부탁 받아서 슬프시겠어요.,
좋아하는 사람이 솔로인줄 알았는데 알고 보니 남자친구가 있대.,좋아하는 사람이 남자친구가 있었군요. 마음이 아프시겠어요.,
애인이랑 어딜 갈 지 여행계획도 다 세웠는데 갑자기 차였어. 너무 마음이 아파.,여행을 앞두고 갑자기 차이셔서 속상하셨겠어요.,
헤어진 연인의 연락을 기다리는 내가 실망스럽고 한심해.,전 연인의 연락을 기다리는 자신이 한심하게 느껴지시는군요.,
오늘 즐거운 데이트를 기대했는데 헤어지자는 말을 들었어.,즐거운 데이트를 기대했는데 헤어지다니 너무 슬프겠어요.,
나를 사랑해줄 사람이 있을까. 이젠 그런 사람을 못 만날 거 같아서 너무 우울해.,나를 사랑하는 사람이 없는 것 같아 많이 속상하시군요.,
이제 누군가를 사랑할 자신이 없어서 슬퍼.,사랑 때문에 슬프시군요.,
요즘 들어 엄마랑 자주 다퉈서 기운이 없어.,가족과 다투는 일은 기운이 없어지는 일이죠. 원래는 사이가 좋았나요?,
내가 좋아하는 일은 따로 있는데 엄마는 나를 이해하기 보다는 이상하다고해.,엄마가 이해를 못해줘서 슬프군요. 어떤 걸 좋아하고 어떤 걸 싫어하나요?,
아빠는 내가 공무원이 되길 원하고 내 꿈은 알려고 하지도 않아.,아빠에게 무시당하는 느낌 때문에 기분이 안 좋군요?,
핸드폰으로 책도 읽고 정보도 찾는데 엄마는 내가 종일 핸드폰으로 게임만 한다고 생각해.,엄마의 오해로 기분이 많이 안 좋으시겠어요.,
난 엄마 자식인데 엄마는 왜 자식 말을 안 들으려 하는지 모르겠어.,엄마가 무시한 다는 생각에 기분이 상하셨군요.,
시험을 완전히 망쳤어. 아빠가 실망하실 거야.,열심히 준비한 시험일 텐데 결과가 만족스럽지 않아서 기분이 안 좋으시겠어요.,
우리 가족은 내가 좋아하는 일에는 관심이 없어서 힘이 나질 않아.,가족들이 지지해주지 않는다는 생각에 슬프시군요.,
엄마는 나보고 요즘 왜 이렇게 축 쳐져 있냐고 물어봐.,요즘 기운이 없으시군요. 어떤 일이 있으셨나요?,
엄마 아빠는 내가 부모님이 필요한 순간에 곁에 있어주지를 않아.,그런 기분이 들다니 섭섭했겠어요.,
왜 우리 가족은 내게 힘이 되지 않는지 모르겠어.,그런 생각이 들어서 우울하겠어요.,
시험이 끝난 날이면 하루는 놀아도 괜찮다고 하실 줄 알았는데 또 공부하러 가라고 하셨어.,시험 끝나고 그런 말을 들어서 기운이 없겠어요.,
자신감이 없어서 발표할 때 작은 목소리로 했더니 친구가 안 들린다고 짜증내서 낙담이 돼.,많이 낙담이 됐겠어요.,
난 뭘 하든 못 이뤄낼 것 같아서 낙담하게 돼.,자신감이 없어서 자꾸 낙담하게 되는군요.,
난 자신감이 부족해서 하고 싶은 말을 못해. 이런 나 때문에 낙담이 돼.,자신감이 부족한 문제로 낙담을 하고 있군요.,
엄마는 항상 일등만 하는 언니만 자랑하고 다니니 난 낙담이 돼.,엄마께서 언니만 자랑해서 정말 낙담이 되겠어요.,
좋아하는 친구에게 같은 동아리에 들어가자고 했다가 무시당했어. 좌절감이 들어.,친구에게 무시당해서 낙담이 되겠어요.,
친구들과 주말에 만나서 놀기로 했는데 맘에 드는 옷이 없어서 낙담이 돼.,마음에 드는 옷이 없어서 속상하겠어요.,
같은 반이 되고 싶었던 친구와 올해도 다른 반으로 되니 완전 실망이야.,친구와 같은 반이 안 돼서 실망하셨군요.,
졸업사진 찍는 날 친구들끼리 밥 못 먹고 나만 혼자 먹었더니 많이 실망스러워.,혼자만 밥을 먹어서 많이 실망했겠어요.,
자신 없는 수학 문제를 칠판 앞에 나가서 풀다가 틀려서 혼났어. 완전 실망이야.,혼이 나서 실망했겠어요.,
오늘 배운 영어 내용을 하나도 이해 못 해서 낙담이 돼.,영어 공부가 잘 안 되어 실망스러우시군요.,
학원 다니는 나보다 학원 안 다니는 내 친구가 성적이 더 좋다니 너무 실망이야.,학원을 다니지 않는 친구보다 성적이 안 좋아서 정말 실망스러우시겠어요.,
가게를 열고 싶어서 대출을 하고 싶은데 제 일 금융에서 대출을 할 수 없대. 막막해.,대출을 할 수 없어서 힘드시겠어요.,
내가 사랑하는 아내가 병으로 아파해.,사랑하는 사람이 아프다니 정말 속상하시겠어요.,
내 가게가 일 년 만에 쫄딱 망해버렸어.,일이 잘 풀리지 않으셔서 정말 속상하시겠어요.,
요즘 지출이 너무 많아서 걱정이야.,소비가 많아서 슬프시겠어요.,
내 돈은 아내가 마음대로 써버렸어.,자기 물건을 함부로 쓰면 기분이 나쁘겠네요.,
난 육십 살이 넘었는데도 계속 일해야 될 것 같아서 힘들어.,이제 쉬고 싶으신데 그러지 못해서 슬프시겠어요.,
계주가 도망갔는데 어떻게 해야 될까? 망했어.,곗돈을 가지고 도망갔군요. 많이 슬프시겠어요.,
배가 고픈데 밥 한 끼 사먹을 돈이 없어서 슬퍼.,수중에 돈이 없어서 식사를 제대로 못하시다니 슬프시겠네요.,
이번에 산 주식이 망해서 슬프구먼.,주식에서 손해를 봐 낙담하셨군요.,
사업을 다시 일으키고 싶지만 이젠 다 늙어서 그런지 돈도 인맥도 없어.,자본과 인맥이 없어 사업을 다시 일으키지 못하고 계시는군요. 마음이 좀 어떠신가요?,
계속 운영했던 가게인데 이젠 접을 수밖에 없겠네. 적자도 계속 나서 더는 버티지 못하겠어.,적자를 버티기 힘들어 가게를 정리하게 되셨군요. 기분은 좀 괜찮으신가요?,
우리 딸이 회사 근처에서 자취를 시작한다는데 내가 돈을 못 보태주고 있어. 착잡하네.,따님의 자취에 돈을 보태지 못하셔서 슬프시겠어요.,
급전이 필요해서 팔았던 아파트가 어느새 시세가 두 배가 되었네. 아이고.,예전에 팔았던 아파트 시세가 두 배가 되어 한탄스러우시군요.,
이제 슬슬 나이가 나이라 무릎이 나갔는데 병원비 때문에 참고 있어.,돈 때문에 무릎 진료를 참고 계시는군요. 기분은 좀 어떠신가요?,
다른 집은 벌써 은퇴하고 자식 용돈 받으면서 놀러 다닌다는데 난 아직도 일이나 하네.,다른 사람은 은퇴하고 용돈을 받는데 비해 아직 일을 하고 계시는군요. 기분은 좀 어떠신가요?,
이 나이 돼서 변변한 집 한 채 없이 계속 단칸방 신세라니 좀 서글픈데.,집 없이 단칸방을 전전하는 삶이 힘드시군요. 슬프시겠어요.,
나이 먹은 것도 서러운데 돈 때문에 먹고 싶은 것도 못 먹네. 참 슬퍼.,자금 사정 때문에 먹고 싶은 음식도 못 먹어서 슬프시겠어요.,
어렵게 수소문해서 오래 전 헤어진 형님 집을 찾아갔더니 암으로 돌아가셨대. 이렇게 허무하고 속상할 수가 없어.,오래 전 헤어진 형님 댁을 찾아갔지만 이미 암으로 돌아가셨다니 많이 슬프시겠어요.,
갑자기 결핵판정을 받아 당분간 가족은 물론이고 아무도 만나기 어려울 것 같아서 너무 서럽고 속상해.,결핵에 걸려서 아무도 만날 수 없게 되었군요. 무척 속상하시겠어요.,
일터 사장은 내 손이 점점 더 떨리니 나보고 일을 그만두래. 답답하고 속상해.,일터 사장이 떨리는 손을 이유로 퇴사를 권유해 많이 속상하시겠어요.,
누나가 사고 때문에 이제 걸을 수가 없대. 너무 안쓰러워.,누나 때문에 너무 속상하시겠어요.,
엄마가 기다렸던 동생을 유산했대. 우리 가족 모두 슬퍼해.,가족 모두 속상하시겠어요.,
반년 만에 아빠를 만나는데 비행기가 결항돼서 못 오신대. 보고 싶었는데.,오랜만에 아버지를 볼 수 있었는데 보고 싶었던 아빠가 못 오셔서 허탈하시겠어요.,
손자랑 놀러가겠다는 약속을 지키지 못하게 되어서 마음이 아파.,손자와의 약속을 지키지 못해서 마음이 아프시군요. 조금 더 자세히 말씀해 주시겠어요?,
노인정에 최근에 친해진 박 씨가 있는데 당분간 못 나온다 해서 마음이 아파.,친하게 지내기 시작한 박 씨 할머니가 노인정에 당분간 못 온다고 해서 낙담하셨군요.,
입원하기 전에 가던 편의점 청년이 친절했는데 퇴원하고 오니 사람이 바뀌어 있어 아쉬웠어.,정들었던 친절한 점원이 없어져서 낙담하셨겠어요.,
요양원 간호사가 면회 왔다고 해서 기분 좋았는데 면회실 가서 실망했어.,무엇 때문에 실망감이 들었나요?,
최근에 면접을 보고 왔는데 떨어져서 슬퍼.,면접에서 탈락해서 마음이 많이 아프시군요.,
우울증을 겪고 있는 남편이 요즘은 위로해줘도 나아지지 않아 마음이 아파.,우울증인 남편을 위로해줘도 나아지지 않아 낙담하셨군요.,
손주들이 명절이라고 병문안 온다고 했었는데 못 온다고 연락해서 마음이 아팠어.,손주들의 병문안을 기다렸지만 못 온다고 해서 낙담하셨겠어요.,
악성빈혈로 언제 쓰러질지 몰라 가족의 부축을 받아야 하는 상황이 슬프네.,악성빈혈로 언제 쓰러질지 몰라 가족의 부축을 받아야 하는 상황에 슬프시군요.,
심근경색이 심해져서 딸이 함께 하고 있는데 미안하고 슬프네.,무엇이 미안함과 슬픔을 느끼도록 만들었나요?,
컨디션이 좋아져서 퇴원할 수 있을 줄 알았는데 의사가 경과를 더 보자고 해서 기분이 상했어.,퇴원할 수 있을 줄 알았는데 의사가 경과를 더 보자고 해서 낙담하셨군요.,
치매증상이 나타나서 남편이 계속 옆에 있어줘야 하는 게 마음이 아파.,치매증상으로 남편이 항상 곁에 있어줘야 해서 마음이 아프시군요.,
내가 사업이 망하고 사람들이 나를 다 떠나나 봐.,여러 가지 상황 때문에 정말 힘드시겠어요.,
어제 또 친구에게 돈을 빌렸어. 이제 더 이상은 돈 빌리기가 싫은데 어쩔 수가 없어.,돈을 빌릴 수밖에 없는 사정 때문에 힘드시군요.,
어제 취직을 하려고 다섯 군데에 전화를 돌려 봤는데 아무 데도 나를 원하지 않았어.,힘든 상황에 있어 괴로우시겠어요.,
몇 달 전에 투자실패로 내 모든 걸 잃은 상태에서 지병까지 악화된 상태야.,여러 가지 복합적인 문제로 인해 정말 괴로우시겠어요.,
밖에도 못 나가고 하루 종일 병상에 누워만 있을 바에 죽는 게 나은 거 같아.,몸이 아픈 상황 때문에 정말 괴로우시겠어요. 조금만 더 자세히 말씀해 주시겠어요?,
어제 병원에 갔는데 녹내장 진단을 받았어.,중요한 눈에 문제가 생겨서 정말 괴로우실 것 같아요.,
어제 병원에서 폐암 진단을 받았어. 너무 힘들어.,충격적인 소식을 듣게 되어 마음이 아프시겠어요. 조금 더 자세히 말씀해 주시겠어요?,
