결혼 처음에는 아내가 해준 밥이 좋았는데 지금은 같은 것만 먹다보니 지겨워.,항상 같은 음식을 먹으며 지내다보니 지겨우셨군요.,
상견례 자리에서 우리 부모님과 장인어른이 다퉈서 당황스러워.,상견례에서 두 분이 싸우셔서 당황스러우셨군요.,
일하던 도중 아내가 하혈로 유산을 했다는 연락을 받아서 어떻게 위로해 줘야할지 모르겠어.,아내가 하혈로 유산을 했다는 연락을 받고 어떻게 위로를 해야 할지 몰랐겠군요.,
아내가 결혼 전과 다르게 꾸미지도 않고 화장도 안 해서 속상해.,아내의 변화를 느끼게 되어 많이 속상했겠군요.,
내가 신입사원보다 문제 해결 솔루션을 잘 모르는 걸 알고 숨이 멎을 것 같았어.,신입사원보다 업무 이해가 부족한 것 같아 속상하시겠어요.,
내가 회사에서 해고당했다는 사실을 알고 눈물이 멈추지를 않아.,회사로부터 해고 소식을 듣고 많이 슬프시겠어요.,
회사 직장 동료가 췌장암 말기라는 소식을 듣고 온몸이 굳었어.,평소 같이 지내던 직장 동료의 소식을 듣고 많이 슬프시겠어요.,
우리 회사가 부도났다는 말을 듣고 몸이 마비되고 자리에 그만 주저앉았어.,회사의 부도 소식에 마음이 많이 심란하시겠어요.,
딸이 나를 보러 오다 사고로 병원에 이송 중이라는 연락을 받았어.,딸의 사고 연락을 받아 마음이 슬프겠어요.,
나를 항상 챙겨주던 손녀가 병으로 떠났어.,손녀가 먼저 세상을 떠나서 슬프시겠어요.,
은퇴 후에 점점 세상 정보나 소식에 둔해지는 것 같아서 나 자신이 초라하고 마음이 슬퍼.,세상과 멀어지는 것 같아서 마음이 많이 속상하시군요.,
재산압류로 집안 물건에 압류딱지가 붙어서 아무것도 사용할 수가 없어서 너무 속상하고 슬퍼.,아무것도 사용할 수가 없어서 많이 힘들겠어요.,
회사에서 나 나가게 하려고 아무 일도 안 줘서 가만히 앉아있기만 했어. 진짜 미칠 것 같아.,회사에서 그런 대우를 받으니 너무 힘들겠어요.,
자식들이 지원받는 것을 너무 당연하게 생각해서 너무 속상해.,자식들 때문에 많이 속상하시겠어요.,
남편이 노후 준비의 중요성도 모르고 저축도 안 하고 버는 족족 쓰고 있어서 너무 슬퍼.,남편 때문에 많이 속상하시겠어요.,
우리 부부가 노년이 되었을 때 기초 연금 말고는 수입이 없을 것 같아서 너무 우울하고 슬퍼.,노년이 된 후에 수입이 기초연금밖에 없을 것 같아서 많이 속상하시군요.,
딸아이의 사고현장을 보았을 때 순간 온몸은 굳었고 너무 슬펐어.,딸의 사고현장을 보게 되어 슬펐군요.,
교통사고를 당해 병원에 누워있는 나에게 이대로 죽었으면 좋겠다고 말한 아내의 말에 나는 몸이 마치 마비된 것 같았어.,아내에게 그런 말을 듣게 된 사실에 너무 슬펐을 것 같아요.,
교통사고가 일어난 후 자동차를 볼 때마다 내 온몸이 마비되는 부작용이 생겨서 너무 슬퍼.,교통사고 때문에 부작용이 생겨 너무 슬프군요.,
정신병원에 입원한 후에는 항상 나를 괴롭히던 아내의 환영이 떠올라 온몸이 마비가 되는 경험을 해.,아픈 기억이 신체적 마비를 일으켜 너무 슬플 것 같아요,
불길 속에서 사려달라는 아내의 외침이 들리는 듯 했지만 꼼짝할 수 없어 너무 슬퍼.,어쩔 수 없는 상황이 꼼짝할 수 없게 만든 것 같아요.,
교통사고로 인하여 병원에 피투성이가 되어 도착한 아내를 보고 내 몸은 마비된 것 같았어.,피투성이 아내를 보고서 슬픔이 크셨을 것 같아요.,
술을 많이 마셔서 머리가 깨질 듯이 아프고 몸도 마비된 것 같이 말을 듣지 않아 너무 슬퍼.,몸이 말을 듣지 않아 슬플 것 같아요.,
운동선수였던 나는 교통사고로 하반신을 잃게 된 뒤부터 점점 정신적으로 피폐해져 가는 것 같아.,신체적 고통이 정신적 고통으로 이어져 슬플 것 같아요.,
수술 전 내 손을 잡고 우는 아이에게 아무 말도 못해 너무 슬펐어.,우는 아이에게 수술 전에 아무 말도 못한 것이 슬펐군요.,
교통사고로 인하여 심장박동수가 불안정하다는 아내의 상황을 의사에게 전해들은 뒤 내 심장은 마비된 것과 같았어.,아내가 건강하게 회복하지 못할 수도 있다는 불안감이 더 힘들게 했을 것 같아요.,
아내가 폐암에 걸렸다는 사실을 알게 된 후부터 믿을 수가 없어 온몸에 마비가 온 것만 같은 느낌이야.,아내가 암에 걸렸다는 사실이 너무 슬플 것 같아요.,
따돌림으로 매일 울다보니 이제는 감정들이 마비된 느낌이야.,슬픔으로 인해 감정이 마비된 느낌을 받으셨군요.,
갱년기 우울증으로 죽고 싶다고 생각을 한지 오래 되었어.,우울증으로 죽음을 생각할 정도로 심각하시군요.,
몸이 많이 아프다보니 감정이 점점 마비된 느낌이야.,몸이 아파서 감정이 마비된 것 같이 느껴지시는군요.,
아빠가 얘기를 시작하면 내가 뭐라 할 수 없게 만들어서 숨이 막혀.,아버지가 대화의 여지를 주지 않아 답답하셨군요.,
누나가 자꾸 아빠 말에 토를 달아서 평소 온화하던 아빠가 소리를 질렀어.,아버지가 화를 내셔서 많이 놀라셨겠어요.,
용돈이 부족해서 아빠 지갑에 손을 댔는데 지갑엔 천원 몇 개가 전부였어.,아버지의 지갑에 돈이 적어 보였군요.,
엄마는 아빠한테 용서해달라고 얘기했지만 아빠는 매정하게 엄마를 떠났어.,어머니의 사과에도 불구하고 아버지께서 떠나셔서 슬펐겠어요.,
따로 살게 된 아빠의 집에 몰래 찾아갔을 때 먹을 거라곤 라면 하나가 전부였어.,아버지가 라면 하나만 드시면서 따로 살고 계시는 모습을 봐서 슬펐겠어요.,
회사 일이 잘 안 풀리다 보니 사장님에게 자주 깨지게 돼.,사장님에게 자주 깨지다니 많이 힘들겠어요.,
이번에 이력서를 몇 군데 썼는데 모두 불합격해서 이제 아무 의욕도 없어.,불합격하다니 상심이 크겠어요.,
회사에 계속 지원서를 넣어도 매번 떨어지니 합격할 거라는 기대감도 없게 됐어.,매번 회사에 떨어지다니 기대감도 떨어지고 힘들겠어요.,
요즘은 팀장님이 잔소리를 하셔도 한 귀로 듣고 한 귀로 흘리게 되네.,잔소리를 듣게 되셨다니. 속상하셨겠어요.,
좋아하는 일을 직업으로 갖게 됐는데 이제는 그냥 기계적으로 일하게 돼버려서 슬퍼.,좋아하던 일이 이제 기계적으로 하는 일이 되다니 슬픈 일이네요.,
이제 고객하고 통화할 때 매뉴얼만 읽으면서 응대하게 됐어.,고객에게 매뉴얼대로만 응대하게 됐군요. 슬픈 일이네요.,
부서 이동을 신청했는데 아직도 받아들여지지 않고 있어.,부서 이동을 신청했는데 받아들여지지 않고 있군요. 상심이 크겠어요.,
출산 때문에 일을 관뒀는데 경력단절 때문인지 재취업이 너무 힘들어.,경력단절로 재취업이 어려워서 힘드실 것 같아요.,
취업이 안되니 그냥 포기하고 부모님 집에서 지내고 있어.,취업을 포기했다니 무기력해졌을 것 같아요.,
회사가 커져서 사람이 많아지고 바쁘다 보니 사람이 퇴사하고 입사하는 것에 관심이 없어졌어.,사람이 많아지고 바쁘다 보니 다른 사람 일에 관심이 없어졌군요.,
너무 바쁘게 일만 하다 보니 내가 일하기 위해 태어난 로봇인가라는 생각이 들어서 슬퍼.,자신을 일하기 위해 태어난 로봇이라고 생각한다니 슬픈 일이네요.,
직장에 다니면서 감정이 많이 메말랐어.,감정이 메말랐다니 슬픈 일이네요.,
집에 들어가도 아무 대화도 없어. 가족이 이래도 될까?,가족끼리 아무 대화가 없다니 기분이 어떠셨어요?,
친구들과 점점 멀어지는 거 같아. 예전에는 자주 만났었는데 이젠 형식적인 인사뿐이야.,멀어진 친구관계를 회복하고 싶군요.,
사람들과의 대화에 전혀 집중을 못하겠어.,대화 중 다른 생각을 하는군요.,
지금은 혼자가 너무 편한 거 같아.,다양한 사람과 어울리는 것보다 혼자가 편해지셨군요.,
퇴근하면 은둔형 사람이 되는 거 같아.,퇴근하고 혼자만의 시간을 즐기시는군요.,
대학 생활에서 한 게 공부밖에 없는 거 같아. 일 순위가 공부라 생각해서 그런 거였는데 살짝 아쉽네.,공부 외에 다른 활동을 못해본 게 아쉽군요.,
내 생활이 가장 중요한 거 같아. 단체는 중요성을 못 느끼겠어.,단체 보다 개인 생활이 더 중요하시군요.,
대인관계가 귀찮아. 인맥을 위해 이러는 게 조금 힘들어.,인맥을 위해서 대인관계를 유지하려하니 힘드시군요.,
친구가 진정 친구가 맞을까? 그냥 필요할 때만 찾는 사람인 거 같아.,필요에 의해 친구를 만나는 경우가 많으시군요.,
회사에서 다른 사람들과 소통도 없이 일만 하니깐 좀 외로워.,일만 하는 회사 생활이 힘드시군요.,
회식이 너무 스트레스야. 나랑 맞지 않은 사람들과 함께 하는 것이 불편해.,회사 생활의 단체 활동이 불편하셨군요.,
몇 번이나 면접에 떨어지고 더 이상 지원할 힘이 남아있지 않아 우울해.,자꾸 면접에서 탈락해서 우울하시군요.,
상사로부터 한 번에 많은 업무가 쏟아지니까 머리가 마비가 되었어.,갑자기 업무가 많아져서 머리가 복잡하겠어요.,
내가 내는 기안서를 상사가 당연히 한 번에 승낙해 줄 리 없어서 슬퍼.,매번 상사가 기안서를 한 번에 승인을 안 해줘서 슬프군요.,
화장실에서 혼잣말로 상사 험담을 하고 있었는데 뒤를 돌아보니 그 상사가 서 있어서 놀랐어.,험담을 하던 상사가 뒤에 서 있어서 많이 놀라셨겠어요.,
회사 상사에게 자꾸 꾸지람만 듣다 보니까 자신감이 하락해.,자신감이 떨어지셨겠어요.,
아내가 나 몰래 큰 빚을 가지고 있다고 했어. 너무 충격적이고 힘들어.,아내분의 빚에 대해 알게 되어 힘드시군요.,
내 딸에게 무슨 일이 일어난 것 같은데 아무것도 할 수 없어서 무섭고 슬퍼.,따님에게 무슨 일이 생긴 것 같아서 무섭고 슬프시군요. 조금 더 자세히 말씀해 주시겠어요?,
퇴근하고 왔는데 아내가 이혼해달래. 너무 슬퍼.,아내의 이혼 요구에 슬프셨군요.,
어젯밤에 자다가 아내가 잠꼬대했는데 순간 사고가 마비됐어.,아내분의 잠꼬대로 사고가 마비되셨군요. 조금 더 자세히 말씀해 주시겠어요?,
책상에 엎드려 자고 있던 아들을 일으켰는데 코피를 흘리고 있었어. 순간 정신이 마비됐어.,자고 있던 아들을 일으켰는데 코피를 흘리고 있어 정신이 마비되셨군요.,
집 앞 골목에서 어린애들이 담배를 피우고 있기에 나갔더니 세상이 무너지더라.,조금만 더 자세한 설명 부탁드려요.,
우리 부부가 아이가 잘 생기지 않아서 검진을 받았는데 세상이 무너지는 것 같아.,조금 더 자세하게 말씀해 주시겠어요?,
산부인과를 방문했는데 우리 부부는 아이를 가질 수 없대. 너무 슬퍼.,그런 얘기를 들어서 많이 속상하시겠어요.,
아들이 이제 내 잔소리는 들은 척도 하지 않아.,하나 뿐인 아들이 잔소리를 들은 척도 하지 않아서 슬프시겠어요.,
난 오늘도 익숙하게 남편과 아이들 밥 먼저 챙겨주고 남은 밥을 먹었어.,남편과 아이들을 챙기고 남은 밥을 드셨군요.,
난 남편과 이혼해서 혼자 생활하고 있어.,이혼 후 혼자 생활하시는 중이시군요.,
지금껏 열심히 일을 해서 노후에 여유롭게 사는 것을 기대했는데 암 진단을 받았어.,암 진단을 받았다니 많이 힘드시겠어요.,
어제까지만 해도 건강했던 남편이 심장마비로 쓰러져서 너무 슬퍼.,남편이 쓰러져서 슬프시겠어요.,
병원에서 말기 암 선고를 받았어. 너무 슬퍼.,암이시군요. 슬프시겠어요.,
남편이 병에 걸리고 난 뒤로 앞으로 어떻게 살아가야 할지 모르겠어서 너무 슬퍼.,앞이 막막해서 슬프시겠어요.,
아들이 학교에서 쓰러졌다는 전화를 받고 심장이 내려앉는 것처럼 느껴졌어.,아들이 쓰러졌다는 소식에 심장이 내려앉는 듯 느껴지셨군요.,
오늘 아빠가 치매에 걸렸다는 말을 들었는데 하늘이 무너지는 듯 슬퍼.,아빠가 치매에 걸렸다는 말을 듣고 많이 슬프시군요.,
단순히 감기인 줄 알았는데 폐암이었어.,충격이 크셨겠어요.,
골다공증 때문에 다리가 부러졌는데 붙으려면 몇 달이 걸린대.,안 좋은 소식이네요. 회복하는데 몇 달이 걸리시는군요.,
갑자기 기절을 했다 눈을 뜨니 의사가 뇌졸중이래.,뇌졸증이라니 정말 놀라셨겠어요.,
의사가 나보고 평생 인슐린 주사를 맞아야 한대.,엄청 놀라셨겠어요.,
사업 실패로 스트레스를 받았던 내게 내려진 결과는 간암 말기였어.,사업 실패로 스트레스를 받아 간암 말기에 걸려 슬프겠어요.,
이제는 오랜 투병 생활에 너무 지쳐서 모든 걸 포기하고 싶어.,오랜 투병 생활에 모든 걸 포기하고 싶은 생각이 들어 슬프시군요.,
나와 같은 폐결핵을 앓던 옆집 노인이 고독사로 죽었지 뭐야. 너무 슬프네.,그러셨군요. 많이 슬프셨겠어요.,
