참 잘난 사람들 많다. 나만 못났네.,나만 못난 것 같다는 생각이 들어 속상하셨군요. 구체적으로 어떤 일 때문에 그런 기분이 들었나요?,
갑자기 눈이 침침하고 어지러운 것이 건강에 큰 문제가 있는 것 같아.,몸 상태가 좋지 않아 염려되시는군요. ,
나이가 들수록 새로운 사람을 만나거나 새로운 일을 하는 것이 너무 힘든 것 같아.,새로운 것에 두려움이 드시는군요. 왜 그런 생각이 드세요?,
연애만 하며 살고 싶어.,결혼에 염세적이시군요.,
인간관계는 다 부질없어.,인간관계에 대해 부질없다고 생각하셨군요. 어떤 계기가 있었던 건가요?,
결혼을 해봤자 뭐해 어차피 사랑은 변하는데.,결혼에 염세적인 태도를 가지고 계신 것 같아요.,
이번에 본 면접도 역시 떨어질 거 같아.,면접에 떨어질까 봐 불안하시군요.,
내 주변 사람들 다 내 돈만 보고 접근한 것 같아. 인생이 그렇지 뭐.,내 주변 사람들이 내 돈만 보고 접근한 것 같군요. 어떤 점 때문에 그런 생각이 드셨나요?,
오늘 첫 월급 받는 날인데 왜 이렇게 더 쳐지는 느낌이 드는 걸까?,첫 월급을 받는 날인데 기분이 처지는 것 같으셨군요. 좀 더 자세히 말씀해 주시겠어요?,
연애 결혼 이야기 너무 지긋지긋해. 어르신들은 세상의 관심사가 그것 둘 뿐인가?,자주 들으시다 보면 정말 피곤하시겠어요.,
세상 살아 가는 게 재미가 없어.,일상에 재미를 느끼지 못하고 계시군요. 조금 더 자세히 말씀해 주시겠어요?,
학교고 뭐고 다 재미없어. 그냥 학교 집을 왔다 갔다 하는 게 다야.,요즘 삶이 지루하게 느껴져서 기분이 안 좋으시군요.,
어차피 나도 죽을 텐데 다 부질없다는 생각이 들어서 요즘 힘들어.,삶이 부질없다 생각하시는군요. 힘드시겠어요.,
가족과 함께 시간을 보내는 게 재미가 없어.,가족과 시간을 보내는 것이 재미 없으시군요.,
이 기업은 유학파를 선호해서 나에게는 입사기회가 없을 것 같아서 슬퍼.,이 기업이 유학파를 선호하여서 입사기회가 없을까봐 슬프시군요.,
내가 지방 대학 출신이라서 취업이 잘 안 되는 것 같아서 슬퍼.,내가 지방 대학 출신이라서 취업이 잘 안 되는 것 같아서 슬프군요. 조금 더 자세히 말씀해 주시겠어요?,
아무리 열심히 일을 해도 월급쟁이인건 현실이야. 너무 슬퍼.,일을 열심히 해도 월급쟁이여서 슬프시군요.,
이 직장에서는 평생 월급을 받아도 집 한 채도 살 수 없다는 현실이 슬퍼.,평생 월급을 받아도 집 한 채도 살 수 없다는 현실이 슬프시군요.,
올해에는 난 취업 못할 것 같아 슬퍼.,난 올해에 취업을 못할 것 같아 슬프군요.조금 더 자세히 말씀해 주시겠어요?,
내가 아무리 열심히 해도 승진의 기회는 안 주어질 것 같아서 슬퍼.,열심히 해도 승진의 기회가 주어지지 않을 것 같아 슬프시군요.,
대표님은 나만 미워하시는 것 같아서 슬퍼.,무슨 일이 있으셨나요?,
취업을 위해서 스펙 쌓기도 시간이 부족한데 취업은 불가능한 것 같아서 슬퍼.,스펙 쌓을 시간도 없는데 취업은 불가능할 것 같아서 슬프시군요.,
이 세상은 명문대 출신만 좋아하는 것 같아서 슬퍼.,이 세상은 명문대 출신만 좋아하는 것 같아서 슬프군요. 조금 더 자세히 말씀해주시겠어요?,
오늘도 정규직 명단에 내 이름이 없어 너무 슬퍼.,오늘도 정규직 명단에 내 이름이 없어 슬프군요. 조금 더 자세히 말씀해 주시겠어요?,
열심히 하면 정규직이라고 했는데 계약연장도 안 되어서 슬퍼.,열심히 하면 정규직이라고 했는데 계약연장도 안 되어서 슬프군요. 조금 더 자세히 말씀해 주시겠어요?,
언젠가는 전쟁이 나서 모두 죽을 텐데 지금 공부를 하는 게 무슨 의미일까?,언젠가는 전쟁이 날 거라고 생각하시는군요.,
두 번이나 수능을 봤는데도 점수가 오르지 않았어. 또 수능 시험을 봐도 대학에 못 가면 어떡하지?,공부를 해도 점수가 오르지 않아 마음이 힘들겠어요.,
내가 짝사랑하는 친구가 있는데 그 친구는 나를 좋아하지 않아. 그래서 요즘 너무 우울해.,좋아하는 사람이 자신을 좋아해주지 않아 슬프겠어요.,
내가 친구의 얼굴을 그렸는데 이 그림을 친구가 싫어할까 봐 못 보여주겠어.,친구가 그림을 마음에 들어 하지 않을까 봐 걱정이시군요.,
다른 사람이 나를 흉볼 때마다 내가 너무 쓸모 없는 사람인 것 같아 걱정 돼.,안 좋은 소리를 들을 때마다 기분이 우울하시겠어요.,
내가 오늘 친한 친구랑 처음으로 싸웠어. 그 친구랑 다시는 친하게 지내지 못할까 봐 너무 불안해.,그 친구랑 화해하지 못할까 봐 걱정이시군요.,
내가 죽고 나면 나를 아무도 기억하지 못할까 봐 걱정이 돼.,모두에게 잊힐까 봐 걱정되시는군요.,
사람들은 자신의 이익을 위해 친구를 사귀는 것 같아. 우정이란 것은 존재하지 않을 거야.,사람들이 친구를 사귈 때 이익을 우선으로 생각해서 우울하시겠어요.,
새 학기가 되니까 작년 친구들이랑 멀어져서 너무 슬퍼. 이 세상에 영원한 친구란 없을 거야.,친한 친구들과 사이가 서먹해져서 슬프시겠어요.,
고등학교에 올라온 뒤 중학교 친구들과 연락이 끊겨서 슬퍼.,옛날 친구들과 연락이 되지 않아 우울하시겠어요.,
친구들은 다 꿈을 향해 나아가는데 나만 제자리인 거 같아서 너무 불안해.,혼자만 제자리인 거 같아 슬프시겠어요.,
우리는 당장 헤어져도 이상할 게 없는 관계야. 너무 슬퍼.,연인과의 관계 때문에 염세적인 감정을 느끼고 계시는군요.,
지금 사귀고 있는 애인과 헤어지면 다시는 누군가를 사랑하지 못할 것 같아서 슬퍼.,지금 애인과 헤어지면 다시는 누군가를 사랑하지 못할 것 같아서 슬픈 상태군요.,
연인이 헤어지자고 말을 할까 봐 두려워. 너무 슬퍼.,연인이 헤어지자고 할까봐 두려운 상태군요.,
남편이 가정을 얼마나 생각하는지 의문이 들어. 너무 슬퍼.,남편이 가정을 얼마나 생각하는지 의문이 들어서 슬픈 상태군요.,
애인이 하는 모든 말에 의심이 가. 요새 굉장히 염세적인 상태야.,애인이 하는 모든 말에 의심이 가서 슬픈 상태군요. 조금 더 자세히 말씀해 주시겠어요?,
애인이 나를 귀찮게 생각하는 것 같아서 슬퍼.,애인이 귀찮게 생각하는 것 같아서 슬픈 상태시군요.,
출산을 하고나면 난 더욱 사회에서 멀어질 것 같아서 슬퍼.,출산 후 사회에서 더욱 멀어질까봐 슬픈 상태군요.,
임신을 하면 체형이 바뀌는 게 싫어. 너무 슬퍼.,임신 후 바뀌는 체형 때문에 슬픈 상태군요.,
세상 모든 연인들이 언젠가는 다 헤어지길 바라. 요새 너무 슬프고 염세적인 상태야.,현재 슬픈 감정을 느끼고 있군요. 조금 더 자세히 말씀해 주시겠어요?,
애를 낳는다는 것은 내 시간을 뺏기는 것이라 생각해. 요새 너무 염세적인 상태야. 너무 슬퍼.,애 낳는다는 게 시간을 뺏기는 것이라 생각이 들어서 슬픈 상태군요.,
이 세상에 영원한 사랑은 없는 것 같아서 슬퍼.,이 세상에 영원한 사랑이 없는 것 같아 슬픈 상태군요. 무엇이 슬픔을 느끼도록 만들었나요?,
지금 운동하고 건강관리를 하는 일이 가끔 부질없게 느껴져.,운동하고 건강관리를 하는 일에 질리신 거군요.,
먹고 싶은 거 안 먹고 운동해서 살을 빼도 행복할 것 같지 않아.,행복하지 않을 것 같아 다 부질없다고 느끼시는군요.,
그냥 피고 싶은 담배 많이 피고 빨리 죽어도 괜찮을 것 같다는 생각이 들어.,삶에 의욕이 떨어지시나 보네요.,
만약에 아내가 먼저 죽게 되면 나도 따라 죽어야겠어.,아내가 죽으면 삶에 의욕이 생기지 않을 거 같나 보네요.,
내가 죽으면 장례식장에 사람들이 별로 안 찾아올 것 같아.,장례식장에 사람들이 별로 안 찾아올 것 같아 걱정되시는군요.,
방송에서 건강에 좋다고 하는 약이나 음식을 보면 별로 효과가 없을 것 같아.,건강에 좋다고 하는 약이나 음식을 보면 의심이 드시나 봐요.,
이제 장례식장에 가면 지인의 죽음을 슬퍼하기 보다는 곧 나에게도 일어날 일이라는 생각이 들어.,그런 상황을 생각하면 마음이 심란하시겠어요.,
이제 정기적으로 건강검진 받는 일이 귀찮아.,정기적으로 건강검진을 받아야 하니 힘드시겠어요.,
병이 생기면 자식들에게 부담 주느니 차라리 빨리 죽는 게 낫다고 생각해.,병이 생기신다면 자식 분들에게 부담이 될까 봐 미안하군요.,
아무 힘도 없는 내가 살아있는 이유를 모르겠어.,힘 없이 살아있는 이유를 몰라서 슬프시군요.,
나는 수많은 노인 중 한 명일뿐 아무런 쓸모가 없어.,수많은 노인 중 한 명일뿐 쓸모가 없다고 생각해서 슬프시겠어요. 우울하시고.,
자식들은 늙은 나를 신경 쓰는 것이 귀찮을 거야.,자식들이 늙은 사용자님을 신경 쓰는 것이 귀찮을 것이라 생각해서 슬프신가 봐요.,
주변 사람들을 아프게 하면서 내 생명을 유지하고 있는 것 같아.,주변 사람들을 아프게 하면서 사용자님 생명을 유지하고 있는 것 같아서 슬프시겠어요.,
내가 할 수 있는 일은 이제 죽음을 기다리는 것뿐이야.,사용자님이 할 수 있는 일은 이제 죽음을 기다리는 것뿐이어서 슬프신가 봐요.,
내 자식들은 내가 죽으면 오히려 좋을 거야.,자식들이 내 죽음을 좋아할 거라고 생각하시는군요. 자세한 얘기를 들려 주실 수 있을까요?,
치료비가 없어서 치료를 못 받고 있어. 차라리 죽었으면 낫겠어.,치료비 문제로 치료를 받지 못하고 계시는군요.,
자식들을 안 보는 게 좋겠어.,자식들을 안 보고 싶으시군요. 자세히 말씀해 주실 수 있나요?,
병원을 갈 때마다 살고 싶지 않다는 생각이 들어.,병원에 갈 때마다 부정적인 생각이 드시는군요. 자세한 생각을 들려 주실 수 있을까요?,
돈도 건강도 안 좋으니 그냥 죽어버리고 싶어.,재정과 건강이 걱정이시군요. 마음이 많이 안 좋으시겠어요.,
돈만 들이고 나는 낫지 못할 거 같아.,돈을 들여도 낫지 못할 거라고 생각하시는군요.,
돈이 없어서 나는 지금 이렇게 사는 걸 거야.,재정 때문에 고민이신가요? 조금 더 자세히 알 수 있을까요?,
딸이 유학 중인데 이게 맞는 건가 싶어.,따님의 유학에 의문을 가지셨군요. 자세한 내용을 들려 주실 수 있을까요?,
사고로 팔 한쪽을 잃었어. 친구가 너무 절망하지 말라고 위로했는데 친구를 비웃었어.,팔 한쪽을 잃은 것에 대해 위로하는 친구를 비웃으셨군요.,
내년이면 일흔인데 일해 봤자 돈도 못 쓰고 죽을 거라고 생각하니 우울하구만.,나이가 많아서 열심히 돈을 벌더라도 충분히 쓰지 못할 거라는 생각에 우울하셨군요.,
노인들은 일할 곳도 없다니까. 대체 어디서 돈을 벌어서 먹고 살라는 건지 모르겠어.,노인을 위한 일자리가 없는 것 같아서 슬픈 상황이군요.,
회사에서 일 하는 게 예전만큼 즐겁지 않아. 슬픈 일이야.,일하며 얻는 기쁨과 즐거움이 예전 같지 않아서 염세적인 기분이 드시는군요.,
회사 사정이 안 좋아서 내가 내일 당장 정리당할 지도 모르겠어. 집중도 안 되고 슬프네.,회사의 어려움 때문에 일에 잘릴까봐 손에 업무가 잘 안 잡히는 걱정스런 상황이군요.,
이렇게 나만 노력해 일 해봤자 누가 알아주나 싶어. 슬프다.,열심히 일을 했지만 아무도 나의 고생을 알아주지 않아 염세적인 감정이 드시나 보군요.,
은퇴 후 노후준비를 잘 해놔도 아무 소용 없는 것 같아.,노후 준비를 해도 아무 소용이 없다는 염세적인 감정이 드시는군요.,
이번에도 매수했던 주식이 하한가를 쳐서 절망적이야.,주식이 떨어져 속상하시겠어요.,
실업급여를 받는 기한이 곧 끝나. 그런데 일자리 구하기가 쉽지 않을 것 같아서 슬퍼.,일자리 구하는 일이 힘드시군요.,
애들 교육비가 너무 많이 들어. 그렇다고 노후 자금까지 손대면 나중에 후회할 것 같아.,자녀 교육비와 노후 자금으로 고민하시는군요.,
은퇴를 하고 나니 아무것도 안하고 쉬고 싶어. 의욕도 없고 만사가 귀찮아.,은퇴 후 우울하시군요.,
친구가 계를 하자는데 분명히 다른 사람이 곗돈을 들고 도망갈 것 같아.,계를 하면 곗돈을 가지고 도망갈까 봐 걱정이시군요.,
아직도 못 갚은 대출금이 많아. 노후준비는 대체 언제 해야 할지 모르겠고 우울해.,대출금과 노후준비 걱정으로 우울하시군요.,
복권 일등 당첨이 아닌 이상 내 노후는 불행할 게 뻔해. 너무 우울해.,금전적인 문제로 노후가 불안하시군요.,
지금 상황에서 노후준비를 해 봤자 제대로 될 수가 없어서 슬퍼.,노후준비로 걱정이시군요.,
모아둔 돈이 별로 없는데 내가 은퇴하고 나서 도와줄 자식들도 없는 것 같아 우울해.,자녀분들이 재정적으로 도움을 주실 수 없을 것 같군요.,
지금도 재정적으로 힘든데 늙어서 병이라도 걸리면 살기 싫을 것 같아서 슬퍼.,노년이 걱정되시는군요.,
